S,E,I,R,Beta
15692,3002,7771,73535,1.1726835391608894e-06
15549,2852,7460,74139,1.0690066187027535e-06
15425,2682,7182,74711,1.1554187106520128e-06
15297,2537,6869,75297,1.0944553720261756e-06
15182,2405,6576,75837,1.2820919638155186e-06
15054,2273,6295,76378,9.391659973789882e-07
14965,2139,6012,76884,1.0003381142826275e-06
14875,2047,5699,77379,9.554971312968072e-07
14794,1921,5446,77839,9.92948526392398e-07
14714,1812,5179,78295,9.579574017602215e-07
14641,1712,4949,78698,8.280623827420538e-07
14581,1601,4750,79068,9.384960240254982e-07
14516,1512,4477,79495,1.1848317166586663e-06
14439,1438,4267,79856,7.628481523322711e-07
14392,1344,4059,80205,1.1126873611451763e-06
14327,1288,3838,80547,1.0184220546861363e-06
14271,1220,3660,80849,8.615431271258576e-07
14226,1130,3481,81163,1.151033670642741e-06
14169,1079,3277,81475,9.045522301702928e-07
14127,995,3161,81717,1.0748968653252984e-06
14079,956,2998,81967,1.160894203162456e-06
14030,908,2871,82191,1.1668284089450555e-06
13983,864,2720,82433,1.1568669518869553e-06
13939,804,2640,82617,8.967644737786068e-07
13906,761,2491,82842,9.237916357942238e-07
13874,715,2385,83026,1.2088430495604497e-06
13834,679,2267,83220,7.652651749055009e-07
13810,642,2149,83399,9.771650017235168e-07
13781,619,2045,83555,6.741857300074213e-07
13762,570,1966,83702,1.1457678366853571e-06
13731,536,1886,83847,1.197065290180597e-06
13700,507,1807,83986,8.482826316150897e-07
13679,476,1731,84114,8.446534849199157e-07
13659,445,1644,84252,1.0242527007762411e-06
13636,434,1545,84385,7.119930965149362e-07
13621,403,1453,84523,8.084354989484528e-07
13605,368,1385,84642,8.491250694889461e-07
13589,350,1310,84751,5.617475742335375e-07
13579,335,1236,84850,1.0128908835292263e-06
13562,325,1170,84943,8.1928263612381e-07
13549,303,1123,85025,7.229457119690958e-07
13538,285,1078,85099,8.907792290017983e-07
13525,275,1012,85188,8.036647110825364e-07
13514,252,962,85272,7.692030779199641e-07
13504,231,918,85347,1.290668979545478e-06
13488,230,862,85420,9.46101785414482e-07
13477,212,834,85477,1.156602357796185e-06
13464,198,780,85558,4.761034172798879e-07
13459,187,719,85635,6.200255223172503e-07
13453,177,676,85694,8.796788468465933e-07
13445,169,634,85752,5.865701250450192e-07
13440,152,608,85800,1.2237625313283207e-06
13430,148,559,85863,6.66012198679431e-07
13425,134,535,85906,1.2530674045841383e-06
13416,130,497,85957,7.498779198746444e-07
13411,128,463,85998,4.831467930406891e-07
13408,119,443,86030,1.0101445449500854e-06
13402,113,422,86063,3.536290473728545e-07
13400,105,401,86094,1.116611456433543e-06
13394,107,377,86122,3.960758390173517e-07
13392,96,354,86158,6.328088613490472e-07
13389,86,332,86193,1.5747507169615049e-06
13382,84,310,86224,2.410556308184803e-07
13381,80,298,86241,1.755469164181006e-06
13374,77,284,86265,1.0531259938876567e-06
13370,78,261,86291,0.0
13370,68,260,86302,1.7260226684310457e-06
13364,69,244,86323,9.20015112781586e-07
13361,64,231,86344,9.720090552363585e-07
13358,59,217,86366,1.0349516988042169e-06
13355,57,200,86388,3.7439161362785474e-07
13354,49,193,86404,7.759992736646799e-07
13352,45,191,86412,3.921211874056949e-07
13351,41,183,86425,4.092937513532275e-07
13350,40,168,86442,4.4587123238808633e-07
13349,35,159,86457,9.42289036796858e-07
13347,35,147,86471,1.0193633158665428e-06
13345,33,139,86483,5.390966357674445e-07
13344,31,134,86491,0.0
13344,25,127,86504,5.900791178081157e-07
13343,25,121,86511,1.2387713122861955e-06
13341,23,119,86517,1.8896697424191172e-06
13338,23,112,86527,1.3388171282908123e-06
13336,22,109,86533,1.375871614667892e-06
13334,22,103,86541,7.281189338591323e-07
13333,19,102,86546,7.353125004595703e-07
13332,20,92,86556,8.152989211964674e-07
13331,18,88,86563,8.524219011054207e-07
13330,19,77,86574,0.0
13330,18,71,86581,2.113204357427385e-06
13328,20,69,86583,1.0873914783304629e-06
13327,18,66,86589,0.0
13327,16,62,86595,0.0
13327,16,62,86595,2.42050457838441e-06
13325,15,55,86605,1.3644891693672182e-06
13324,13,50,86613,1.5010507355148603e-06
13323,14,47,86616,1.5969823421662427e-06
13322,14,41,86623,0.0
13322,11,42,86625,0.0
13322,10,41,86627,0.0
13322,10,40,86628,0.0
13322,10,38,86630,0.0
13322,10,33,86635,2.2746607343514717e-06
13321,9,27,86643,0.0
13321,8,24,86647,0.0
13321,7,22,86650,0.0
13321,7,20,86652,0.0
13321,6,19,86654,0.0
13321,5,19,86655,0.0
13321,5,19,86655,3.95102311743626e-06
13320,6,19,86655,0.0
13320,6,18,86656,0.0
13320,6,17,86657,0.0
13320,6,17,86657,0.0
13320,5,17,86658,0.0
13320,5,15,86660,0.0
13320,4,15,86661,0.0
13320,4,11,86665,0.0
13320,4,10,86666,0.0
13320,3,10,86667,1.5015015015015016e-05
13318,4,10,86668,0.0
13318,4,9,86669,0.0
13318,2,11,86669,6.826031754699723e-06
13317,3,10,86670,0.0
13317,3,9,86671,0.0
13317,2,9,86672,0.0
13317,2,9,86672,0.0
13317,1,9,86673,0.0
13317,1,9,86673,0.0
13317,1,9,86673,0.0
13317,1,6,86676,0.0
13317,1,5,86677,0.0
13317,1,3,86679,0.0
13317,1,3,86679,0.0
13317,1,3,86679,0.0
13317,1,3,86679,0.0
13317,1,3,86679,0.0
13317,1,3,86679,0.0
13317,1,3,86679,0.0
13317,0,4,86679,0.0
13317,0,3,86680,0.0
13317,0,3,86680,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,2,86681,0.0
13317,0,1,86682,0.0
13317,0,1,86682,0.0
13317,0,1,86682,0.0
13317,0,1,86682,0.0
13317,0,1,86682,0.0
13317,0,1,86682,
