S,E,I,R,Beta
63870,1280,2161,32689,7.752327201532324e-07
63763,1271,2111,32855,6.612002837098979e-07
63674,1214,2073,33039,8.182053601814998e-07
63566,1214,2019,33201,7.246390701356651e-07
63473,1192,1981,33354,8.19150543590289e-07
63370,1176,1929,33525,7.362521477088692e-07
63280,1151,1886,33683,7.289724136729082e-07
63193,1128,1837,33842,6.633039682349415e-07
63116,1095,1793,33996,6.008819462438993e-07
63048,1057,1746,34149,7.176480967681781e-07
62969,1039,1700,34292,6.632582045506987e-07
62898,1006,1672,34424,7.416884114494783e-07
62820,973,1657,34550,8.261863411415628e-07
62734,975,1615,34676,6.909116786873784e-07
62664,946,1585,34805,7.752528028912701e-07
62587,942,1537,34934,7.484701659635916e-07
62515,922,1508,35055,5.940218909795867e-07
62459,899,1467,35175,6.984813803362845e-07
62395,873,1428,35304,7.40740241925763e-07
62329,854,1391,35426,6.459081104132394e-07
62273,823,1352,35552,7.364024242557846e-07
62211,799,1325,35665,6.429731076497725e-07
62158,778,1298,35766,6.073294701890718e-07
62109,737,1282,35872,6.781897127210983e-07
62055,715,1253,35977,4.887150863710673e-07
62017,675,1242,36066,6.751044860511339e-07
61965,660,1202,36173,6.175994633866228e-07
61919,637,1179,36265,7.944933283861056e-07
61861,632,1138,36369,7.244542721480374e-07
61810,626,1101,36463,6.612511665572664e-07
61765,595,1087,36553,8.638851402148884e-07
61707,593,1052,36648,6.007785720583986e-07
61668,569,1028,36735,6.625159098463493e-07
61626,548,1000,36826,7.302112744620777e-07
61581,527,975,36917,7.494819206223698e-07
61536,520,943,37001,6.89317074273639e-07
61496,510,928,37066,6.483460656818722e-07
61459,496,904,37141,5.939638584871387e-07
61426,474,899,37201,6.156969325290689e-07
61392,444,895,37269,5.459921988634626e-07
61362,427,868,37343,8.073265295608429e-07
61319,427,860,37394,7.774819974991628e-07
61278,431,820,37471,6.965456906111213e-07
61243,424,791,37542,5.98639070451417e-07
61214,412,779,37595,7.549432108649078e-07
61178,411,745,37666,5.485149396820062e-07
61153,400,714,37733,6.870767864649171e-07
61123,398,698,37781,7.266103995199308e-07
61092,389,658,37861,7.214193074096031e-07
61063,385,640,37912,8.188264579205083e-07
61031,383,627,37959,6.271814645298698e-07
61007,370,612,38011,5.624555459241739e-07
60986,345,613,38056,8.82720710002761e-07
60953,348,595,38104,7.444777330156711e-07
60926,342,568,38164,7.224187458070816e-07
60901,333,561,38205,1.0536957191943055e-06
60865,348,535,38252,7.370379213688023e-07
60841,335,528,38296,4.046812531222715e-07
60828,314,523,38335,4.7150470731439606e-07
60813,296,506,38385,6.499546429152441e-07
60793,284,486,38437,7.44616809697402e-07
60771,278,484,38467,7.139660323520448e-07
60750,272,471,38507,8.387722471232733e-07
60726,271,468,38535,4.222413075293226e-07
60714,254,457,38575,8.28939413827387e-07
60691,247,449,38613,9.908162707737934e-07
60664,252,445,38639,5.556485752429666e-07
60649,235,438,38678,7.152466723901459e-07
60630,234,430,38706,8.822096667165307e-07
60607,226,421,38746,9.406029978506828e-07
60583,223,414,38780,4.385726740039078e-07
60572,206,410,38812,7.650641123726168e-07
60553,201,401,38845,7.412973849128603e-07
60535,204,374,38887,6.183721001109094e-07
60521,200,369,38910,6.716744023407585e-07
60506,198,353,38943,6.086536123264155e-07
60493,189,338,38980,9.781561111721372e-07
60473,194,327,39006,6.068368975645663e-07
60461,183,323,39033,6.1447383910914e-07
60449,177,307,39067,8.621691648108026e-07
60433,180,299,39088,6.087617304926592e-07
60422,166,298,39114,5.553779580263112e-07
60412,160,287,39141,5.19083708823108e-07
60403,157,275,39165,1.8060511744600286e-07
60400,142,271,39187,6.109332616504973e-07
60390,137,267,39206,4.961508000741745e-07
60382,123,268,39227,5.561606033625717e-07
60373,119,258,39250,9.630055634757412e-07
60358,124,250,39268,7.952549786275224e-07
60346,125,238,39291,6.266384855735288e-07
60337,119,238,39306,1.2534639127043165e-06
60319,129,226,39326,2.93425206721726e-07
60315,118,231,39336,5.741861001746602e-07
60307,118,219,39356,3.028643471346345e-07
60303,111,208,39378,4.783535453651368e-07
60297,103,201,39399,
