S,E,I,R,Beta
6964,99,496,92441,1.1580293120379462e-06
6960,89,481,92470,8.961215857767582e-07
6957,86,445,92512,1.2920460032979474e-06
6953,81,417,92549,1.0346964769619655e-06
6950,74,398,92578,3.615198293626405e-07
6949,70,367,92614,1.1763400375566162e-06
6946,69,352,92633,0.0
6946,63,323,92668,4.457205920239191e-07
6945,56,316,92683,9.113194995033308e-07
6943,50,292,92715,0.0
6943,46,276,92735,0.0
6943,41,259,92757,0.0
6943,38,240,92779,1.8003744778914014e-06
6940,41,219,92800,0.0
6940,35,206,92819,1.3989535827201254e-06
6938,31,196,92835,7.353763067636971e-07
6937,28,186,92849,7.750243745165785e-07
6936,24,179,92861,0.0
6936,22,173,92869,8.333833363335133e-07
6935,21,158,92886,0.0
6935,19,148,92898,1.948596036555661e-06
6933,20,132,92915,0.0
6933,18,123,92926,2.345328516028561e-06
6931,17,113,92939,1.276808183829735e-06
6930,17,101,92952,0.0
6930,17,89,92964,0.0
6930,13,83,92974,1.7385559554234254e-06
6929,12,78,92981,0.0
6929,11,72,92988,0.0
6929,8,71,92992,0.0
6929,6,69,92996,0.0
6929,5,66,93000,0.0
6929,5,64,93002,2.2550151537018327e-06
6928,6,61,93005,2.3662590391095293e-06
6927,6,59,93008,2.44682438896678e-06
6926,7,53,93014,0.0
6926,6,51,93017,0.0
6926,6,50,93018,0.0
6926,6,47,93021,3.07198898999146e-06
6925,5,43,93027,0.0
6925,3,42,93030,3.43819838404676e-06
6924,3,42,93031,0.0
6924,2,38,93036,0.0
6924,2,35,93039,0.0
6924,2,32,93042,0.0
6924,2,30,93044,0.0
6924,2,28,93046,0.0
6924,2,25,93049,0.0
6924,1,25,93050,0.0
6924,1,22,93053,0.0
6924,1,21,93054,0.0
6924,1,20,93055,0.0
6924,1,19,93056,0.0
6924,1,17,93058,0.0
6924,0,17,93059,0.0
6924,0,17,93059,0.0
6924,0,15,93061,0.0
6924,0,13,93063,0.0
6924,0,13,93063,0.0
6924,0,13,93063,0.0
6924,0,12,93064,0.0
6924,0,10,93066,0.0
6924,0,10,93066,0.0
6924,0,10,93066,0.0
6924,0,10,93066,0.0
6924,0,10,93066,0.0
6924,0,10,93066,0.0
6924,0,9,93067,0.0
6924,0,8,93068,0.0
6924,0,8,93068,0.0
6924,0,7,93069,0.0
6924,0,6,93070,0.0
6924,0,6,93070,0.0
6924,0,5,93071,0.0
6924,0,5,93071,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,4,93072,0.0
6924,0,3,93073,0.0
6924,0,3,93073,0.0
6924,0,3,93073,0.0
6924,0,3,93073,0.0
6924,0,3,93073,0.0
6924,0,3,93073,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,2,93074,0.0
6924,0,1,93075,
