S,E,I,R,Beta
83283,3346,3762,9609,1.0883766777589803e-06
82942,3363,3776,9919,1.1590445682075569e-06
82579,3404,3802,10215,1.0701817618999864e-06
82243,3422,3814,10521,1.157249475206491e-06
81880,3471,3813,10836,1.053783171268528e-06
81551,3468,3828,11153,1.2621035894392655e-06
81157,3512,3877,11454,1.0487987331045238e-06
80827,3480,3928,11765,1.077204520469242e-06
80485,3475,3958,12082,1.1081127888050348e-06
80132,3500,3940,12428,1.038894960371225e-06
79804,3464,4015,12717,1.0673722225929243e-06
79462,3481,4011,13046,1.0134220948017025e-06
79139,3456,4040,13365,1.097830249545886e-06
78788,3460,4080,13672,9.581433223134407e-07
78480,3430,4095,13995,1.042394008754865e-06
78145,3399,4131,14325,9.386122933211742e-07
77842,3362,4144,14652,9.95110479707484e-07
77521,3346,4104,15029,9.99540513112048e-07
77203,3351,4069,15377,9.963741943069172e-07
76890,3322,4128,15660,9.76679662177217e-07
76580,3295,4120,16005,9.03300565180901e-07
76295,3218,4160,16327,1.0113829417191367e-06
75974,3244,4098,16684,9.5072467253734e-07
75678,3234,4077,17011,9.690826779401254e-07
75379,3215,4068,17338,1.01421276681117e-06
75068,3209,4053,17670,9.926027952930538e-07
74766,3208,4048,17978,8.788949850278587e-07
74500,3160,4052,18288,9.838541908213362e-07
74203,3125,4072,18600,9.895595968654671e-07
73904,3122,4061,18913,9.662668125760653e-07
73614,3100,4043,19243,9.475125044938804e-07
73332,3093,3966,19609,9.764996689941191e-07
73048,3065,4000,19887,8.658690176322418e-07
72795,3035,3929,20241,1.0209377729511662e-06
72503,3011,3910,20576,8.607104819333166e-07
72259,2926,3926,20889,9.552720005892089e-07
71988,2894,3927,21191,8.489658725482344e-07
71748,2857,3866,21529,8.616407930717793e-07
71509,2862,3772,21857,7.19232561950726e-07
71315,2764,3739,22182,8.325620727060332e-07
71093,2690,3758,22459,8.533972325241034e-07
70865,2640,3726,22769,8.52133965003199e-07
70640,2587,3709,23064,8.931169537414273e-07
70406,2558,3690,23346,8.468112974172948e-07
70186,2529,3632,23653,7.767278161200616e-07
69988,2474,3594,23944,7.354786538014992e-07
69803,2414,3572,24211,8.462465612109228e-07
69592,2372,3515,24521,9.075453318893278e-07
69370,2393,3435,24802,7.973613215550476e-07
69180,2341,3395,25084,8.472912863968023e-07
68981,2291,3368,25360,9.038944628664832e-07
68771,2253,3373,25603,8.104685532963452e-07
68583,2207,3354,25856,7.73820918415704e-07
68405,2178,3292,26125,7.726833864101689e-07
68231,2145,3228,26396,8.490364671060481e-07
68044,2105,3212,26639,8.14431625921049e-07
67866,2074,3135,26925,7.567215082954302e-07
67705,2042,3099,27154,7.482682772450259e-07
67548,2012,3030,27410,7.182278007512956e-07
67401,1946,3002,27651,7.858146052214208e-07
67242,1912,2929,27917,6.956016014028365e-07
67105,1848,2917,28130,7.765193424710077e-07
66953,1810,2875,28362,8.000420801353837e-07
66799,1766,2829,28606,8.096335984100193e-07
66646,1754,2767,28833,6.832620461457616e-07
66520,1718,2705,29057,7.669367988502617e-07
66382,1681,2644,29293,7.235889684656964e-07
66255,1624,2619,29502,7.491852106574823e-07
66125,1583,2580,29712,7.913131401943113e-07
65990,1538,2566,29906,7.972581877530039e-07
65855,1516,2514,30115,7.429354539489647e-07
65732,1478,2469,30321,7.455682988992922e-07
65611,1440,2428,30521,6.402872182827261e-07
65509,1382,2387,30722,8.633370510758449e-07
65374,1378,2331,30917,8.465300477415385e-07
65245,1363,2291,31101,5.954121354158531e-07
65156,1291,2271,31282,7.569138879884767e-07
65044,1269,2234,31453,6.813100333927253e-07
64945,1244,2174,31637,6.586848697889793e-07
64852,1200,2113,31835,8.757061000723655e-07
64732,1198,2063,32007,7.563157079224355e-07
64631,1175,2029,32165,8.922014796223584e-07
64514,1174,1981,32331,7.433359889467973e-07
64419,1149,1951,32481,6.922261546767886e-07
64332,1118,1903,32647,6.616360760452159e-07
64251,1096,1841,32812,8.284997768672565e-07
64153,1078,1811,32958,6.541512442262223e-07
64077,1060,1764,33099,6.546828562305478e-07
64003,1030,1739,33228,6.289239406968928e-07
63933,995,1710,33362,6.95172202844297e-07
63857,967,1666,33510,7.519803260891245e-07
63777,946,1630,33647,7.791719825915664e-07
63696,931,1581,33792,7.745519872144108e-07
63618,906,1563,33913,6.436369737018179e-07
63554,871,1532,34043,7.908408063338913e-07
63477,848,1507,34168,8.049354964939885e-07
63400,846,1460,34294,7.34626852772136e-07
63332,823,1437,34408,7.691624405585771e-07
63262,810,1410,34518,5.381200909153894e-07
63214,790,1367,34629,7.753414748508503e-07
63147,786,1326,34741,6.210221590021665e-07
63095,775,1273,34857,7.8436318455686e-07
63032,756,1247,34965,6.997374992022992e-07
62977,730,1227,35066,7.635289006494771e-07
62918,712,1202,35168,6.87581157716361e-07
62866,686,1195,35253,6.655585560414281e-07
62816,667,1155,35362,6.891563182953911e-07
62766,644,1135,35455,6.176356598124549e-07
62722,621,1115,35542,6.148563888511952e-07
62679,592,1111,35618,8.90339357010415e-07
62617,588,1083,35712,7.373085856591327e-07
62567,584,1062,35787,7.223894403278781e-07
62519,574,1032,35875,7.284607184842165e-07
62472,564,1004,35960,8.290566763551505e-07
62420,558,993,36029,6.93737934203313e-07
62377,530,984,36109,6.353968023704797e-07
62338,522,948,36192,5.584094225396786e-07
62305,490,923,36282,6.955612670796155e-07
62265,475,907,36353,6.728717840159484e-07
62227,462,890,36421,7.764251328454374e-07
62184,460,864,36492,8.189554535881565e-07
62140,460,833,36567,5.60249848249567e-07
62111,432,818,36639,6.298369757527329e-07
62079,411,809,36701,6.969069735319311e-07
62044,415,779,36762,5.172526946589479e-07
62019,399,759,36823,6.585597116409203e-07
61988,387,751,36874,6.444269484914695e-07
61958,379,739,36924,7.644097461631108e-07
61923,372,727,36978,6.441864692363975e-07
61894,361,696,37049,6.035532012647504e-07
61868,355,656,37121,6.406243347362677e-07
61842,341,635,37182,6.366236334555397e-07
61817,331,625,37227,1.0353139104129933e-06
61777,339,604,37280,7.772026002090193e-07
61748,332,597,37323,9.76574262124902e-07
61712,325,599,37364,5.680974643159046e-07
61691,323,561,37425,7.512572506798951e-07
61665,315,553,37467,7.917715580700657e-07
61638,316,518,37528,7.203599143636133e-07
61615,303,503,37579,1.0002469964760651e-06
61584,303,502,37611,6.469316291601585e-07
61564,285,504,37647,6.123450831397034e-07
61545,275,483,37697,7.737273152822751e-07
61522,279,472,37727,1.0675525194514956e-06
61491,282,461,37766,5.291499724259949e-07
61476,268,456,37800,7.134434433406047e-07
61456,259,441,37844,4.796676980260125e-07
61443,242,434,37881,5.250079669958991e-07
61429,231,425,37915,5.362479687214221e-07
61415,229,399,37957,8.161737895173495e-07
61395,232,378,37995,7.756176825319263e-07
61377,231,371,38021,7.465679721373806e-07
61360,227,361,38052,7.22316323987764e-07
61344,221,353,38082,7.850586891404032e-07
61327,218,333,38122,5.876047423815943e-07
61315,213,310,38162,7.365455487658916e-07
61301,203,312,38184,7.842763262740098e-07
61286,191,306,38217,7.465266779840111e-07
61272,187,296,38245,5.513739356277547e-07
61262,178,290,38270,6.191608906460549e-07
61251,165,286,38298,8.562725906116218e-07
61236,162,276,38326,4.733409635896664e-07
61228,153,269,38350,6.071523026979662e-07
61218,149,260,38373,1.0680619325135643e-06
61201,146,263,38390,6.212776537673065e-07
61191,143,256,38410,6.383700217352225e-07
61181,146,245,38428,4.669983911905424e-07
61174,138,245,38443,8.673819676626658e-07
61161,144,233,38462,4.210374742298751e-07
61155,138,226,38481,1.0129491072662458e-06
61141,137,213,38509,5.375091962064444e-07
61134,125,217,38524,0.0
