S,E,I,R,Beta
12877,39,165,86919,4.7065357308426346e-07
12876,30,157,86937,9.89348672195147e-07
12874,29,149,86948,2.085260026712181e-06
12870,32,139,86959,0.0
12870,28,134,86968,5.798513261199828e-07
12869,28,127,86976,6.118591769392724e-07
12868,24,120,86988,1.2952025696818982e-06
12866,24,113,86997,6.878250833300088e-07
12865,21,106,87008,1.4666089800467848e-06
12863,22,94,87021,0.0
12863,19,86,87032,0.0
12863,14,88,87035,0.0
12863,14,78,87045,0.0
12863,14,68,87055,0.0
12863,12,66,87059,2.3558291458470267e-06
12861,12,61,87066,0.0
12861,12,57,87070,1.3641131831990365e-06
12860,12,52,87076,0.0
12860,12,49,87079,0.0
12860,10,46,87084,0.0
12860,9,41,87090,0.0
12860,7,38,87095,0.0
12860,5,39,87096,1.993858914543207e-06
12859,6,34,87101,0.0
12859,6,31,87104,0.0
12859,3,32,87106,2.4302045260129094e-06
12858,3,29,87110,0.0
12858,3,22,87117,3.53511786082948e-06
12857,4,21,87118,7.407489712848661e-06
12855,6,21,87118,0.0
12855,6,18,87121,0.0
12855,5,16,87124,4.861921431349669e-06
12854,5,14,87127,0.0
12854,4,14,87128,5.556913912289671e-06
12853,4,12,87131,0.0
12853,4,10,87133,0.0
12853,4,9,87134,8.644760842691286e-06
12852,3,9,87136,0.0
12852,3,9,87136,0.0
12852,3,9,87136,0.0
12852,3,9,87136,0.0
12852,3,7,87138,0.0
12852,3,6,87139,0.0
12852,3,6,87139,0.0
12852,2,7,87139,0.0
12852,1,8,87139,0.0
12852,1,5,87142,0.0
12852,1,5,87142,0.0
12852,1,4,87143,0.0
12852,1,3,87144,0.0
12852,1,3,87144,0.0
12852,1,3,87144,0.0
12852,1,3,87144,0.0
12852,1,3,87144,0.0
12852,1,3,87144,0.0
12852,1,3,87144,0.0
12852,1,2,87145,0.0
12852,1,2,87145,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,1,1,87146,0.0
12852,0,2,87146,0.0
12852,0,2,87146,0.0
12852,0,2,87146,0.0
12852,0,2,87146,0.0
12852,0,2,87146,0.0
12852,0,2,87146,0.0
12852,0,1,87147,0.0
12852,0,1,87147,0.0
12852,0,1,87147,0.0
12852,0,1,87147,0.0
12852,0,1,87147,0.0
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
12852,0,0,87148,
