S,E,I,R,Beta
28841,2247,5069,63843,1.0123463226646372e-06
28693,2199,4838,64270,1.0085239435182216e-06
28553,2098,4704,64645,9.52995634565247e-07
28425,2039,4504,65032,8.904427375021675e-07
28311,1970,4344,65375,7.968582060100282e-07
28213,1880,4162,65745,9.708530662767493e-07
28099,1810,3989,66102,1.0170679072420864e-06
27985,1758,3815,66442,9.553891794213854e-07
27883,1681,3692,66744,9.616875716821516e-07
27784,1611,3584,67021,7.63221895438279e-07
27708,1521,3455,67316,8.774574292126888e-07
27624,1435,3354,67587,9.71388339298953e-07
27534,1366,3244,67856,8.172834536956751e-07
27461,1317,3077,68145,7.69253555522479e-07
27396,1253,2970,68381,1.0077904661055486e-06
27314,1196,2888,68602,9.12746134672244e-07
27242,1159,2792,68807,8.940349775933799e-07
27174,1113,2677,69036,8.385479330082132e-07
27113,1066,2584,69237,8.849558532635859e-07
27051,1015,2476,69458,8.211617749014621e-07
26996,966,2384,69654,9.788922246497368e-07
26933,906,2304,69857,9.991357153760157e-07
26871,872,2213,70044,1.0426209486125263e-06
26809,839,2123,70229,7.379359723528423e-07
26767,793,2064,70376,9.7742708176764e-07
26713,761,1980,70546,1.0209533662534074e-06
26659,722,1915,70704,1.0381574781078542e-06
26606,698,1842,70854,6.121418082815931e-07
26576,668,1730,71026,7.830090515846363e-07
26540,650,1630,71180,8.784055552216587e-07
26502,613,1575,71310,5.270641449043079e-07
26480,580,1500,71440,9.063444108761328e-07
26444,555,1443,71558,6.813650740439426e-07
26418,535,1370,71677,9.670469095114866e-07
26383,497,1340,71780,5.940052985272629e-07
26362,473,1282,71883,8.580875819813917e-07
26333,458,1232,71977,9.247199085045134e-07
26303,451,1167,72079,9.447607818462326e-07
26274,437,1114,72175,6.49145744699315e-07
26255,417,1062,72266,7.531522109859086e-07
26234,391,1032,72343,8.864760979449711e-07
26210,370,995,72425,9.202824500219524e-07
26186,355,965,72494,6.727480451722611e-07
26169,332,921,72578,4.978912438729815e-07
26157,305,880,72658,8.688791806121775e-07
26137,295,839,72729,6.840274973581718e-07
26122,283,802,72793,7.159957849805469e-07
26107,278,755,72860,1.0146729315955706e-06
26087,270,718,72925,5.338895465814892e-07
26077,255,682,72986,8.996591079182709e-07
26061,249,645,73045,8.923607671803988e-07
26046,243,611,73100,8.168853468740249e-07
26033,230,579,73158,7.297765483917815e-07
26022,227,544,73207,9.889821734550405e-07
26008,221,522,73249,8.102428842996732e-07
25997,216,493,73294,3.901214690008311e-07
25992,199,481,73328,6.398898365657369e-07
25984,178,471,73367,8.17096001589742e-07
25974,176,436,73414,1.4128454495426972e-06
25958,176,419,73447,8.274795286161729e-07
25949,166,406,73479,7.593523256209081e-07
25941,158,402,73499,3.835722892802477e-07
25937,144,380,73539,7.102229491297739e-07
25930,130,364,73576,5.297440700448799e-07
25925,123,346,73606,1.114820987619913e-06
25915,121,329,73635,7.037268789067837e-07
25909,116,317,73658,3.652677601403505e-07
25906,105,307,73682,8.801552895698329e-07
25899,98,289,73714,1.0688312637419969e-06
25891,96,283,73730,6.823932842674365e-07
25886,97,269,73748,4.308281061916605e-07
25883,90,253,73774,1.98521806627849e-06
25870,96,243,73791,4.772199077056699e-07
25867,89,227,73817,1.7030526708208666e-07
25866,80,211,73843,3.66452987929405e-07
25864,74,210,73852,1.841132370052877e-07
25863,70,200,73867,5.799791207516529e-07
25860,60,196,73884,5.918840854207112e-07
25857,58,195,73890,7.933178834675528e-07
25853,55,190,73902,1.0179008035308945e-06
25848,57,183,73912,1.2684495994236165e-06
25842,59,173,73926,4.473606393320369e-07
25840,56,161,73943,4.807414956829414e-07
25838,54,152,73956,2.546229339895136e-07
25837,47,148,73968,5.230295124632703e-07
25835,45,135,73985,8.601595595983055e-07
25832,42,128,73998,6.048699287705172e-07
25830,37,129,74004,3.001137431086382e-07
25829,34,125,74012,9.291881218785086e-07
25826,34,118,74022,9.84423790504117e-07
25823,34,111,74032,6.977507655198086e-07
25821,33,110,74036,1.408296981667494e-06
25817,36,105,74042,1.106690497402044e-06
25814,38,100,74048,7.747733787867049e-07
25812,34,93,74061,0.0
25812,32,92,74064,0.0
25812,29,88,74071,4.402462561458378e-07
25811,27,84,74078,1.8449129293343e-06
25807,25,87,74081,8.907856685056937e-07
25805,22,86,74087,4.5060674197807357e-07
25804,19,81,74096,9.568810271543698e-07
25802,17,82,74099,9.452850128842348e-07
25800,17,79,74104,1.9625159454420567e-06
25796,19,72,74113,0.0
25796,18,69,74117,0.0
25796,13,66,74125,1.1747181851073927e-06
25794,15,64,74127,6.057610296968287e-07
25793,15,61,74131,0.0
25793,13,56,74138,1.3846503204080842e-06
25791,15,50,74144,0.0
25791,14,49,74146,0.0
25791,11,50,74148,0.0
25791,8,48,74153,1.6155506442815969e-06
25789,9,40,74162,2.9082166815308853e-06
25786,12,35,74167,0.0
25786,12,31,74171,0.0
25786,12,28,74174,0.0
25786,10,27,74177,0.0
25786,10,26,74178,0.0
25786,9,27,74178,0.0
25786,7,26,74181,0.0
25786,5,26,74183,0.0
25786,5,24,74185,0.0
25786,5,22,74187,1.7627606241582818e-06
25785,4,22,74189,0.0
25785,4,21,74190,1.8467732254817769e-06
25784,4,19,74193,0.0
25784,4,19,74193,0.0
25784,3,18,74195,2.154652325300789e-06
25783,2,18,74197,0.0
25783,1,15,74201,0.0
25783,1,14,74202,0.0
25783,1,12,74204,0.0
25783,1,11,74205,3.525931462944223e-06
25782,2,10,74206,0.0
25782,1,10,74207,0.0
25782,1,8,74209,0.0
25782,1,7,74210,0.0
25782,1,6,74211,0.0
25782,1,6,74211,0.0
25782,1,6,74211,0.0
25782,1,6,74211,6.464458407674605e-06
25781,2,4,74213,9.697063729102828e-06
25780,3,3,74214,
