S,E,I,R,Beta
65436,11179,10099,13286,1.8642991084879291e-06
64204,11322,10449,14025,1.7857473026614929e-06
63006,11363,10723,14908,1.724359088955701e-06
61841,11381,11033,15745,1.7338623760266965e-06
60658,11455,11281,16606,1.6513637901849184e-06
59528,11468,11450,17554,1.6549402607645942e-06
58400,11394,11739,18467,1.654127968240743e-06
57266,11407,11920,19407,1.6202499720484905e-06
56160,11376,12128,20336,1.6737421915522178e-06
55020,11400,12338,21242,1.6145265910467191e-06
53924,11319,12598,22159,1.4690847051159558e-06
52926,11187,12760,23127,1.5207250390531668e-06
51899,11105,12865,24131,1.5366628088592086e-06
50873,11045,12938,25144,1.4600539110245337e-06
49912,10844,13097,26147,1.456331181361291e-06
48960,10675,13189,27176,1.4231878714535831e-06
48041,10507,13176,28276,1.453423581585285e-06
47121,10363,13198,29318,1.394108178530323e-06
46254,10223,13152,30371,1.4465770672612046e-06
45374,10041,13146,31439,1.361304670641019e-06
44562,9857,13104,32477,1.371715219836938e-06
43761,9670,13007,33562,1.365075401784514e-06
42984,9492,12877,34647,1.2971879956098244e-06
42266,9279,12778,35677,1.288710025483352e-06
41570,9073,12665,36692,1.3067822282555378e-06
40882,8874,12520,37724,1.2816439052440023e-06
40226,8590,12446,38738,1.1944405479760869e-06
39628,8334,12271,39767,1.328465889154106e-06
38982,8148,12083,40787,1.2632173241674624e-06
38387,7923,11973,41717,1.1814427304741998e-06
37844,7637,11843,42676,1.269560797026431e-06
37275,7446,11687,43592,1.1798924518848063e-06
36761,7249,11505,44485,1.040348239549309e-06
36321,6969,11321,45389,1.1746393439523988e-06
35838,6760,11107,46295,1.1179425186917352e-06
35393,6553,10888,47166,1.1184376591567929e-06
34962,6333,10625,48080,1.098335335507122e-06
34554,6114,10395,48937,1.0718596121154437e-06
34169,5927,10106,49798,1.062807233462556e-06
33802,5677,9924,50597,9.718258504293e-07
33476,5432,9730,51362,1.0561170236608282e-06
33132,5220,9512,52136,1.1042305279988694e-06
32784,5025,9306,52885,1.1472103463007173e-06
32434,4855,9063,53648,1.0443976431830215e-06
32127,4685,8818,54370,1.0201348282198492e-06
31838,4524,8582,55056,1.1089407428766953e-06
31535,4392,8336,55737,9.81452226709682e-07
31277,4190,8146,56387,1.067577490288754e-06
31005,4030,7934,57031,1.012221168130058e-06
30756,3901,7721,57622,1.0275108621794796e-06
30512,3769,7497,58222,1.0404441447965308e-06
30274,3590,7316,58820,9.165423449967968e-07
30071,3402,7134,59393,1.0301756919426752e-06
29850,3293,6897,59960,9.71461143132899e-07
29650,3175,6666,60509,8.095244600345363e-07
29490,3018,6489,61003,9.981155473950464e-07
29299,2911,6272,61518,9.577536601862151e-07
29123,2788,6069,62020,8.995884620413302e-07
28964,2677,5839,62520,1.0465892083431302e-06
28787,2593,5624,62996,8.956251540166429e-07
28642,2488,5442,63428,8.789389069710788e-07
28505,2393,5211,63891,1.0300286681214308e-06
28352,2326,5015,64307,7.806715294297694e-07
28241,2191,4825,64743,9.466998794425406e-07
28112,2103,4681,65104,8.891099623236234e-07
27995,2026,4485,65494,7.725539458690565e-07
27898,1910,4346,65846,8.412738311019728e-07
27796,1845,4173,66186,8.879868551736891e-07
27693,1772,4018,66517,9.526336699167832e-07
27587,1692,3888,66833,9.696223291193548e-07
27483,1619,3768,67130,8.497822201302129e-07
27395,1551,3638,67416,9.231107910547756e-07
27303,1492,3507,67698,9.712629303685626e-07
27210,1424,3389,67977,9.000735132330869e-07
27127,1373,3231,68269,6.503335064247303e-07
27070,1297,3104,68529,9.75896777731654e-07
26988,1249,2973,68790,8.97360369604789e-07
26916,1209,2825,69050,1.0258069352439646e-06
26838,1168,2714,69280,7.825549876677572e-07
26781,1105,2605,69509,9.89041633707571e-07
26712,1062,2516,69710,9.22517570686272e-07
26650,1019,2408,69923,7.63558619486016e-07
26601,979,2310,70110,9.113350717049826e-07
26545,934,2236,70285,7.918507438848063e-07
26498,902,2118,70482,7.127232721467531e-07
26458,858,2025,70659,7.839118883037546e-07
26416,804,1966,70814,6.739341673377767e-07
26381,745,1907,70967,1.0733758327880815e-06
26327,739,1801,71133,7.170737603371192e-07
26293,689,1762,71256,7.33893213270706e-07
26259,647,1693,71401,6.523232481234966e-07
26230,612,1614,71544,6.850088413382521e-07
26201,583,1554,71662,6.87684363879929e-07
26173,546,1475,71806,8.548076779861767e-07
26140,529,1407,71924,6.525466448498572e-07
26116,485,1367,72032,8.123119147782842e-07
26087,463,1308,72142,9.378169894691358e-07
26055,454,1238,72253,9.610588264107643e-07
26024,434,1202,72340,6.713372987842274e-07
26003,421,1138,72438,7.772524827640883e-07
25980,401,1086,72533,9.215191739785668e-07
25954,392,1047,72607,8.096022357975344e-07
25932,381,1004,72683,6.52948901601676e-07
25915,359,943,72783,8.593229067456643e-07
25894,345,912,72849,6.775260542644167e-07
25878,324,879,72919,6.59434516437988e-07
25863,305,845,72987,6.863658233747372e-07
25848,282,806,73064,8.159939420609741e-07
25831,262,780,73127,7.941163916542337e-07
25815,252,734,73199,7.388560713650524e-07
25801,237,700,73262,5.536883952449241e-07
25791,229,657,73323,5.311399378460045e-07
25782,210,628,73380,6.793857562205795e-07
25771,199,606,73424,4.482230070820516e-07
25764,186,573,73477,8.805934278467485e-07
25751,180,548,73521,8.503673728778728e-07
25739,179,530,73552,5.131336559233584e-07
25732,163,519,73586,4.492730313080405e-07
25726,155,494,73625,5.508062071767845e-07
25719,145,468,73668,8.308068497033854e-07
25709,142,439,73710,9.746371935197969e-07
25698,132,430,73740,5.429795459605037e-07
25692,127,405,73776,3.8442095632401305e-07
25688,115,396,73801,3.932190167007981e-07
25684,109,372,73835,9.419696459701284e-07
25675,109,353,73863,8.82683136062847e-07
25667,108,336,73889,3.4786190160795685e-07
25664,97,318,73921,8.57722047083549e-07
25657,94,300,73949,1.03935248340284e-06
25649,86,294,73971,7.956709136927803e-07
25643,86,279,73992,6.988709181221003e-07
25638,84,264,74014,1.1819576528212147e-06
25630,87,245,74038,6.370086075788099e-07
25626,85,234,74055,1.500879515396022e-06
25617,83,229,74071,6.818616117537941e-07
25613,81,217,74089,8.99600775167996e-07
25608,81,203,74108,3.847319880025177e-07
25606,76,194,74124,1.207835470262688e-06
25600,75,187,74138,1.4622326203208556e-06
25593,68,179,74160,4.365718890924042e-07
25591,65,176,74168,4.440481561344365e-07
25589,58,178,74175,6.586397508409732e-07
25586,52,174,74188,1.3477197928824222e-06
25580,50,165,74205,9.477100954817922e-07
25576,50,153,74221,2.55550035674785e-07
25575,43,154,74228,7.617016414670373e-07
25572,43,149,74236,1.5747089150570517e-06
25566,46,139,74249,5.627978255743211e-07
25564,40,132,74264,1.4817238256449648e-06
25559,43,126,74272,1.2420686155965311e-06
25555,44,123,74278,9.54421596651889e-07
25552,39,123,74286,9.545336530384715e-07
25549,40,117,74294,1.672669878861902e-06
25544,41,115,74300,3.404185786843503e-07
25543,37,109,74311,1.0775138307879463e-06
25540,38,103,74319,7.602770449551817e-07
25538,36,101,74325,7.753927558156395e-07
25536,35,95,74334,4.122147473948028e-07
25535,34,88,74343,8.900439681720277e-07
25533,35,78,74354,0.0
25533,32,71,74364,1.1032394972978906e-06
25531,33,63,74373,1.2434307996565643e-06
25529,35,61,74375,0.0
25529,28,59,74384,6.639176051695281e-07
25528,25,60,74387,0.0
25528,25,51,74396,0.0
25528,24,49,74399,2.3983269271356302e-06
25525,26,49,74400,0.0
25525,22,49,74404,7.995362689640009e-07
25524,17,47,74412,8.335917467748335e-07
25523,17,44,74416,0.0
25523,15,42,74420,0.0
25523,12,40,74425,0.0
25523,12,37,74428,1.058928301023666e-06
25522,12,38,74428,2.062204331453978e-06
25520,13,36,74431,0.0
25520,11,35,74434,0.0
25520,11,34,74435,2.3049972340033194e-06
25518,12,31,74439,0.0
25518,10,29,74443,0.0
25518,8,28,74446,0.0
25518,7,27,74448,1.4514083014749211e-06
25517,6,25,74452,0.0
25517,6,24,74453,0.0
25517,5,23,74455,1.7038939087496657e-06
25516,6,19,74459,0.0
25516,6,19,74459,4.125378503477694e-06
25514,8,15,74463,2.612944527187688e-06
25513,9,13,74465,6.030108330896165e-06
25511,11,10,74468,0.0
25511,11,10,74468,3.919877699815766e-06
25510,11,11,74468,0.0
25510,10,11,74469,0.0
25510,9,12,74469,0.0
25510,8,13,74469,0.0
25510,7,14,74469,2.800022400179201e-06
25509,8,11,74472,0.0
25509,8,11,74472,0.0
25509,7,12,74472,0.0
25509,7,11,74473,7.127609150424628e-06
25507,8,11,74474,0.0
25507,8,10,74475,0.0
