S,E,I,R,Beta
25853,107,309,73731,7.510724375567764e-07
25847,100,297,73756,1.3026669892070132e-06
25837,98,283,73782,1.09411120628359e-06
25829,100,272,73799,1.4233886670933035e-06
25819,100,262,73819,7.39144407825588e-07
25814,95,254,73837,1.8301733357166257e-06
25802,95,251,73852,1.2352728455220278e-06
25794,96,238,73872,4.886811668142484e-07
25791,91,232,73886,1.1698815010315013e-06
25784,92,215,73909,9.019474850096328e-07
25779,84,214,73923,9.063379487687036e-07
25774,82,205,73939,1.324836713875015e-06
25767,83,193,73957,8.04338440681347e-07
25763,78,187,73972,6.227062356349455e-07
25760,70,183,73987,6.363914061704511e-07
25757,67,179,73997,1.084480370146164e-06
25752,62,172,74014,1.128835330920335e-06
25747,56,170,74027,4.569350169865593e-07
25745,57,160,74038,1.456593513303554e-06
25739,61,148,74052,5.25020922083745e-07
25737,60,142,74061,8.208711412899826e-07
25734,57,139,74070,1.3978092415319318e-06
25729,55,134,74082,1.1601984635491748e-06
25725,51,136,74088,5.716572343223003e-07
25723,48,129,74100,9.040863800290936e-07
25720,42,128,74110,6.075038880248833e-07
25718,39,125,74118,9.331985379889572e-07
25715,39,115,74131,1.014464574051687e-06
25712,37,113,74138,3.4418005297619375e-07
25711,38,105,74146,7.408354030422405e-07
25709,35,101,74155,7.702353338527287e-07
25707,34,99,74160,1.1787851675819933e-06
25704,35,92,74169,4.228744637951799e-07
25703,35,88,74174,8.842264610073816e-07
25701,37,85,74177,4.577528455061259e-07
25700,34,82,74184,9.490367277213628e-07
25698,34,79,74189,9.8515276271315e-07
25696,29,76,74199,0.0
25696,26,74,74204,1.577698495506715e-06
25693,26,71,74210,5.481846044546577e-07
25692,23,67,74218,1.161869308292726e-06
25690,20,68,74222,1.1448721177844436e-06
25688,19,62,74231,0.0
25688,19,59,74234,6.59808180565746e-07
25687,18,59,74236,6.598338670289595e-07
25686,17,55,74242,7.078493413461878e-07
25685,17,48,74250,0.0
25685,16,45,74254,0.0
25685,13,41,74261,0.0
25685,12,39,74264,1.9965758723788704e-06
25683,11,38,74268,2.0492769126413743e-06
25681,13,37,74269,2.1048266833088296e-06
25679,14,38,74269,0.0
25679,13,35,74273,0.0
25679,11,32,74278,1.2169477004556251e-06
25678,12,29,74281,0.0
25678,12,26,74284,0.0
25678,11,26,74285,0.0
25678,11,22,74289,1.770174680837505e-06
25677,10,24,74289,0.0
25677,9,23,74291,3.3865530139475186e-06
25675,11,23,74291,1.6934084077727446e-06
25674,11,22,74293,0.0
25674,10,21,74295,1.8547576388193357e-06
25673,9,21,74297,0.0
25673,6,24,74297,0.0
25673,6,22,74299,0.0
25673,3,22,74302,0.0
25673,3,18,74306,2.1639681983233574e-06
25672,4,15,74309,0.0
25672,3,16,74309,0.0
25672,3,15,74310,0.0
25672,2,16,74310,0.0
25672,2,16,74310,0.0
25672,2,12,74314,0.0
25672,2,12,74314,0.0
25672,2,12,74314,0.0
25672,2,10,74316,0.0
