S,E,I,R,Beta
31393,3790,7354,57463,9.745992493368026e-07
31168,3619,7153,58060,1.1482667917511958e-06
30912,3508,6946,58634,9.73384446356066e-07
30703,3372,6737,59188,8.992192267999663e-07
30517,3230,6533,59720,9.981563650668324e-07
30318,3089,6364,60229,8.655372266213627e-07
30151,2950,6160,60739,9.745320846113522e-07
29970,2838,5932,61260,1.0124757258944716e-06
29790,2748,5734,61728,9.776609736355864e-07
29623,2602,5563,62212,9.284389084376522e-07
29470,2500,5403,62627,8.604100287132015e-07
29333,2378,5200,63089,9.24398616417844e-07
29192,2283,5007,63518,8.757265725490479e-07
29064,2200,4826,63910,8.983133268974174e-07
28938,2122,4637,64303,9.09189104224118e-07
28816,2014,4495,64675,9.882039331751794e-07
28688,1947,4357,65008,8.000408596867859e-07
28588,1864,4177,65371,8.374362405356724e-07
28488,1778,4040,65694,9.644498569486263e-07
28377,1728,3866,66029,7.383404960565234e-07
28296,1636,3755,66313,8.470470246626212e-07
28206,1561,3570,66663,9.9309382690891e-07
28106,1512,3426,66956,8.723542585780152e-07
28022,1440,3310,67228,9.05632842214393e-07
27938,1383,3158,67521,1.042750456532018e-06
27846,1332,3047,67775,7.896588911666423e-07
27779,1259,2943,68019,9.663183382622295e-07
27700,1218,2821,68261,9.469975697994796e-07
27626,1159,2722,68493,9.042797058410032e-07
27558,1102,2662,68678,1.035995443582987e-06
27482,1074,2552,68892,9.267964280524226e-07
27417,1039,2474,69070,9.287972526708009e-07
27354,1006,2367,69273,7.87682280104823e-07
27303,956,2290,69451,8.15688472258675e-07
27252,912,2202,69634,1.0165158157196138e-06
27191,883,2137,69789,8.088503092914511e-07
27144,861,2047,69948,8.998669780638346e-07
27094,820,1947,70139,8.909611761203145e-07
27047,778,1874,70301,7.694420546801826e-07
27008,749,1782,70461,6.441122653602907e-07
26977,709,1691,70623,7.014758415994772e-07
26945,668,1615,70772,9.191984359838612e-07
26905,626,1568,70901,8.770466000932988e-07
26868,616,1483,71033,9.536897301971595e-07
26830,588,1438,71144,7.25735675662506e-07
26802,553,1380,71265,7.570276498941783e-07
26774,526,1321,71379,9.047610619338916e-07
26742,505,1271,71482,7.943727341621053e-07
26715,479,1227,71579,7.931833820149634e-07
26689,463,1179,71669,9.53400000781788e-07
26659,443,1118,71780,8.387921366391049e-07
26634,424,1073,71869,9.09781770646675e-07
26608,407,1036,71949,8.343645595599896e-07
26585,385,982,72048,6.511795734927012e-07
26568,368,944,72120,4.784652366297675e-07
26556,341,901,72202,6.269079944812035e-07
26541,329,865,72265,1.1760624253935398e-06
26514,320,833,72333,5.886038506826129e-07
26501,301,810,72388,7.919570703365026e-07
26484,284,778,72454,1.067725228871756e-06
26462,279,741,72518,5.099870249101123e-07
26452,269,701,72578,1.0785827336593098e-06
26432,259,684,72625,6.637356102119706e-07
26420,242,649,72689,5.248860122543388e-07
26411,223,629,72737,7.223468036364624e-07
26399,213,600,72788,8.83871863833226e-07
26385,210,565,72840,8.049625943944417e-07
26373,193,558,72876,6.79526294066091e-07
26363,185,527,72925,9.357027534349108e-07
26350,180,498,72972,7.620615288478392e-07
26340,174,482,73004,6.301256785665901e-07
26332,167,460,73041,9.90694080272639e-07
26320,155,443,73082,5.145903517739645e-07
26314,152,415,73119,1.007297411886659e-06
26303,149,397,73151,1.244937533343976e-06
26290,153,368,73189,1.0336216448641408e-06
26280,157,354,73209,9.674173825555295e-07
26271,148,349,73232,6.544089329436983e-07
26265,141,335,73259,1.0228696608334684e-06
26256,141,312,73291,8.545055391490492e-07
26249,138,300,73313,6.349448232948557e-07
26244,127,286,73343,6.661529295274151e-07
26239,118,277,73366,4.127567708276722e-07
26236,109,258,73397,7.386737673898579e-07
26231,104,255,73410,1.196010408280578e-06
26223,101,248,73428,1.230143939142319e-06
26215,102,239,73444,6.38428444540918e-07
26211,91,233,73465,3.2748429999330293e-07
26209,85,223,73483,8.554895136661883e-07
26204,81,217,73498,7.034490811899826e-07
26200,75,212,73513,7.201497911565606e-07
26196,75,205,73524,1.862134974991528e-07
26195,64,200,73541,1.1452567283832792e-06
26189,64,194,73553,1.1809475371929583e-06
26183,64,184,73569,4.151382659508576e-07
26181,60,172,73587,1.332405978772108e-06
26175,59,165,73601,6.946253364591473e-07
26172,57,155,73616,7.395246335655441e-07
26169,54,150,73627,5.095087062300177e-07
26167,52,145,73636,7.906773864949667e-07
26164,51,134,73651,8.556818415185957e-07
26161,50,126,73663,9.101152023823176e-07
26158,52,116,73674,9.886867866624834e-07
26155,55,111,73679,0.0
26155,52,110,73683,1.0427347456596169e-06
26152,49,109,73690,2.1048436662447624e-06
26146,48,109,73697,3.508877811751513e-07
26145,42,110,73703,3.4771119108468504e-07
26144,39,106,73711,7.216923396688298e-07
26142,33,106,73719,1.8043688822873047e-06
26137,32,101,73730,3.788112675138655e-07
26136,27,99,73738,3.864788070481367e-07
26135,25,92,73748,8.318014323620665e-07
26133,24,84,73759,4.555451691256995e-07
26132,24,78,73766,3.434241150451161e-06
26125,28,74,73773,1.034527350316824e-06
26123,23,74,73780,1.5519098319695494e-06
26120,23,71,73786,3.2353385242542545e-06
26114,29,67,73790,2.8577339998331085e-06
26109,32,67,73792,5.71656253948001e-07
26108,27,69,73796,1.665323305866601e-06
26105,28,66,73801,5.804066328870006e-07
26104,25,64,73807,1.1971345387680049e-06
26102,23,63,73812,0.0
26102,21,59,73818,1.2986861192531516e-06
26100,20,59,73821,0.0
26100,17,57,73826,6.721785306177321e-07
26099,18,53,73830,7.229366844822364e-07
26098,18,49,73835,2.345945658514766e-06
26095,18,49,73838,0.0
26095,17,43,73845,1.7823961642834544e-06
26093,15,46,73846,8.331403224919561e-07
26092,14,44,73850,1.742087438852731e-06
26090,15,44,73851,0.0
26090,14,43,73853,1.7827377503632327e-06
26088,16,39,73857,9.828666682392533e-07
26087,16,37,73860,0.0
26087,15,37,73861,0.0
26087,13,37,73863,1.0360343093121873e-06
26086,13,37,73864,2.072148050833936e-06
26084,13,37,73866,0.0
26084,12,38,73866,1.0088862702685253e-06
26083,12,36,73869,1.0649763362258091e-06
26082,11,33,73874,2.3236738212583625e-06
26080,12,30,73878,0.0
26080,12,28,73880,1.369412795793164e-06
26079,13,27,73881,0.0
26079,13,25,73883,0.0
26079,12,24,73885,0.0
26079,11,20,73890,1.9172514283523143e-06
26078,10,21,73891,0.0
26078,8,22,73892,0.0
26078,7,20,73895,
