S,E,I,R,Beta
7086,25,149,92740,0.0
7086,23,144,92747,0.0
7086,21,129,92764,2.1879587876082765e-06
7084,22,120,92774,0.0
7084,20,111,92785,1.271740402175185e-06
7083,21,105,92791,0.0
7083,20,97,92800,1.4554960257681015e-06
7082,21,87,92810,3.246047126112177e-06
7080,19,83,92818,0.0
7080,16,78,92826,1.8108068955526583e-06
7079,15,72,92834,1.961984586649087e-06
7078,15,67,92840,2.108699227794343e-06
7077,13,64,92846,0.0
7077,13,55,92855,2.569142035017406e-06
7076,13,54,92857,0.0
7076,12,52,92860,0.0
7076,8,50,92866,2.826455624646693e-06
7075,8,46,92871,0.0
7075,7,44,92874,0.0
7075,7,38,92880,0.0
7075,7,32,92886,0.0
7075,6,30,92889,0.0
7075,6,26,92893,0.0
7075,5,25,92895,0.0
7075,5,24,92896,5.889281507656066e-06
7074,6,20,92900,0.0
7074,6,18,92902,0.0
7074,5,17,92904,8.315455104857889e-06
7073,6,16,92905,0.0
7073,5,16,92906,0.0
7073,5,13,92909,1.0875594079326584e-05
7072,6,12,92910,0.0
7072,6,9,92913,0.0
7072,6,8,92914,0.0
7072,6,7,92915,0.0
7072,6,6,92916,0.0
7072,4,6,92918,0.0
7072,4,6,92918,2.356711915535445e-05
7071,4,7,92918,0.0
7071,4,7,92918,0.0
7071,3,8,92918,0.0
7071,1,10,92918,0.0
7071,1,9,92919,0.0
7071,1,9,92919,1.571363472084728e-05
7070,2,8,92920,0.0
7070,2,8,92920,0.0
7070,2,6,92922,0.0
7070,2,5,92923,0.0
7070,2,5,92923,0.0
7070,2,4,92924,0.0
7070,1,5,92924,0.0
7070,1,5,92924,0.0
7070,1,4,92925,0.0
7070,1,2,92927,0.0
7070,1,2,92927,0.0
7070,1,2,92927,0.0
7070,0,3,92927,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,1,92929,0.0
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
