S,E,I,R,Beta
9303,4107,11105,75485,1.7132931658042365e-06
9126,3871,10651,76352,1.3682983140527756e-06
8993,3660,10128,77219,1.5041539241772917e-06
8856,3435,9700,78009,1.43184421534937e-06
8733,3204,9324,78739,1.2403825526463796e-06
8632,2982,8960,79426,1.461029557791606e-06
8519,2832,8507,80142,1.310866769531532e-06
8424,2663,8109,80804,1.4053534832915767e-06
8328,2491,7757,81424,1.3312632499392882e-06
8242,2312,7447,81999,1.3685646627415145e-06
8158,2165,7125,82552,1.2903059315363673e-06
8083,2008,6774,83135,1.0958055085485432e-06
8023,1893,6405,83679,1.0703030504707242e-06
7968,1751,6060,84221,9.940753111455724e-07
7920,1636,5749,84695,1.4056023796848289e-06
7856,1527,5462,85155,1.1186341328087188e-06
7808,1422,5187,85583,1.1604910763668313e-06
7761,1323,4944,85972,1.4333971742372972e-06
7706,1238,4700,86356,1.1320275441628797e-06
7665,1141,4481,86713,1.1645895484202124e-06
7625,1071,4241,87063,1.1441780279163978e-06
7588,1004,3995,87413,8.906758118180145e-07
7561,927,3770,87742,1.1226112498978247e-06
7529,864,3586,88021,1.2963445971357303e-06
7494,819,3377,88310,1.6200898731027067e-06
7453,776,3199,88572,1.048563285848376e-06
7428,718,3023,88831,1.2024131630573786e-06
7401,683,2839,89077,1.142234951161603e-06
7377,632,2682,89309,1.2130331925305054e-06
7353,585,2521,89541,8.631426386907032e-07
7337,534,2390,89739,7.983836153433364e-07
7323,493,2251,89933,1.1526277516485157e-06
7304,457,2146,90093,7.655803251981066e-07
7292,435,2006,90267,1.2305376793371942e-06
7274,411,1885,90430,1.3856991472115722e-06
7255,384,1792,90569,1.384513143644777e-06
7237,370,1670,90723,1.2411269763912827e-06
7222,334,1577,90867,9.658362640610395e-07
7211,303,1483,91003,1.5896893868502576e-06
7194,289,1401,91116,9.921821995766555e-07
7184,266,1320,91230,9.490787608827698e-07
7175,250,1253,91322,1.001081724418886e-06
7166,236,1180,91418,8.278263173081926e-07
7159,222,1107,91512,1.1356448248097512e-06
7150,205,1056,91589,6.622165713074804e-07
7145,185,1009,91661,9.709673817379068e-07
7138,171,935,91756,1.1986760622892017e-06
7130,162,873,91835,1.2852458595001357e-06
7122,158,821,91899,6.840925563546897e-07
7118,145,776,91961,5.43127196044296e-07
7115,133,737,92015,9.535151813919604e-07
7110,126,692,92072,1.016235376372934e-06
7105,119,645,92131,6.54632342110862e-07
7102,111,598,92189,1.4127632802102946e-06
7096,104,567,92233,7.456320872329892e-07
7093,96,528,92283,8.010458454558271e-07
7090,93,490,92327,1.151377335137158e-06
7086,89,454,92371,9.325330955995628e-07
7083,79,434,92404,3.2530671543664944e-07
7082,73,407,92438,1.0408087222546415e-06
7079,67,387,92467,0.0
7079,60,373,92488,3.78720885358537e-07
7078,56,346,92520,4.083319313937022e-07
7077,50,325,92548,1.3043336485472983e-06
7074,47,304,92575,9.300180051485796e-07
7072,46,283,92599,1.4989687095278447e-06
7069,46,265,92620,5.338216021587745e-07
7068,40,253,92639,1.1184406253425224e-06
7066,36,244,92654,5.800114146246399e-07
7065,34,230,92671,1.2308071017569772e-06
7063,30,222,92685,6.377607963336407e-07
7062,30,202,92706,7.010046799072431e-07
7061,27,189,92723,0.0
7061,25,172,92742,8.233895324135524e-07
7060,22,162,92756,8.743398733955864e-07
7059,19,155,92767,1.8279112914650248e-06
7057,19,138,92786,0.0
7057,19,128,92796,1.1070568230126116e-06
7056,18,122,92804,1.1616668525333632e-06
7055,17,116,92812,2.44385248906376e-06
7053,15,108,92824,1.3128114645199571e-06
7052,13,103,92832,0.0
7052,13,94,92841,0.0
7052,13,88,92847,3.222812354973444e-06
7050,14,80,92856,0.0
7050,13,77,92860,0.0
7050,11,69,92870,0.0
7050,10,64,92876,0.0
7050,9,61,92880,0.0
7050,8,57,92885,0.0
7050,8,49,92893,0.0
7050,7,43,92900,0.0
7050,7,40,92903,0.0
7050,6,37,92907,0.0
7050,5,36,92909,3.940110323089046e-06
7049,5,33,92913,4.298911945386622e-06
7048,4,33,92915,0.0
7048,4,29,92919,0.0
7048,4,25,92923,0.0
7048,4,24,92924,0.0
7048,4,24,92924,0.0
7048,3,25,92924,0.0
7048,2,23,92927,0.0
7048,2,21,92929,0.0
7048,2,19,92931,0.0
7048,2,18,92932,0.0
7048,1,19,92932,7.467590656550571e-06
7047,2,18,92933,0.0
7047,2,17,92934,0.0
7047,2,16,92935,0.0
7047,2,15,92936,0.0
7047,2,14,92937,0.0
7047,2,14,92937,0.0
7047,2,14,92937,0.0
7047,1,15,92937,0.0
7047,1,14,92938,0.0
7047,1,12,92940,0.0
7047,1,12,92940,0.0
7047,0,13,92940,1.0915719727980264e-05
7046,1,13,92940,0.0
7046,1,13,92940,0.0
7046,1,12,92941,1.182704134733655e-05
7045,2,11,92942,0.0
7045,2,10,92943,0.0
7045,2,10,92943,0.0
7045,2,10,92943,0.0
7045,1,9,92945,0.0
7045,1,8,92946,0.0
7045,1,8,92946,0.0
7045,1,6,92948,0.0
7045,1,6,92948,0.0
7045,1,5,92949,0.0
7045,1,5,92949,2.8388928317956e-05
7044,2,5,92949,0.0
7044,2,4,92950,0.0
7044,2,4,92950,0.0
7044,2,4,92950,0.0
7044,2,4,92950,0.0
7044,2,3,92951,0.0
7044,2,1,92953,0.0
7044,1,2,92953,0.0
7044,1,2,92953,0.0
7044,1,2,92953,0.0
7044,1,2,92953,0.0
7044,1,2,92953,0.0
7044,1,2,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,0.0
7044,0,3,92953,4.73215975771342e-05
7043,1,3,92953,0.0
7043,1,3,92953,0.0
7043,0,4,92953,3.5496237398835724e-05
7042,1,3,92954,0.0
7042,1,3,92954,0.0
7042,1,3,92954,0.0
7042,1,3,92954,0.0
7042,0,4,92954,0.0
7042,0,4,92954,0.0
7042,0,3,92955,0.0
7042,0,2,92956,0.0
7042,0,2,92956,0.0
7042,0,2,92956,0.0
7042,0,2,92956,0.0
7042,0,2,92956,0.0
7042,0,2,92956,0.0
