S,E,I,R,Beta
33387,4597,8466,53550,1.1179732735186498e-06
33071,4489,8222,54218,1.0150426302090618e-06
32795,4335,7979,54891,1.0547583732958414e-06
32519,4194,7770,55517,1.1081532653536712e-06
32239,4062,7558,56141,9.767614417199156e-07
32001,3938,7338,56723,1.047596044307998e-06
31755,3805,7154,57286,1.034443581821208e-06
31520,3683,6950,57847,1.0499214841324909e-06
31290,3533,6763,58414,1.0018227976780582e-06
31078,3402,6561,58959,9.955726052513715e-07
30875,3268,6362,59495,8.705535269508862e-07
30704,3098,6176,60022,9.492273879692306e-07
30524,2979,6016,60481,9.366539618632844e-07
30352,2836,5842,60970,9.02341883985182e-07
30192,2709,5621,61478,1.0429603499708254e-06
30015,2616,5482,61887,8.873102060182361e-07
29869,2486,5323,62322,1.0943899576966077e-06
29695,2427,5124,62754,1.0449720479835392e-06
29536,2333,4963,63168,1.118788242092241e-06
29372,2249,4797,63582,9.43948722320691e-07
29239,2142,4648,63971,9.859982944289802e-07
29105,2074,4498,64323,9.853775321242624e-07
28976,2020,4324,64680,9.018915651142084e-07
28863,1952,4179,65006,1.0197442635592225e-06
28740,1896,4021,65343,9.25897562501114e-07
28633,1829,3860,65678,7.419244688318435e-07
28551,1728,3737,65984,8.997602673120273e-07
28455,1660,3601,66284,9.271326894250416e-07
28360,1607,3470,66563,8.230937757851908e-07
28279,1519,3372,66830,9.64797597838551e-07
28187,1474,3225,67114,8.690575098807164e-07
28108,1418,3080,67394,1.085793386917622e-06
28014,1382,2972,67632,9.60873149274238e-07
27934,1332,2855,67879,9.028035435540642e-07
27862,1257,2798,68083,8.979208207263112e-07
27792,1201,2709,68298,9.563209948798574e-07
27720,1160,2619,68501,8.953330831910442e-07
27655,1105,2547,68693,8.376245620483526e-07
27596,1057,2446,68901,7.259279047516218e-07
27547,1021,2335,69097,9.172565416521144e-07
27488,988,2246,69278,9.070581564224382e-07
27432,935,2166,69467,6.731999374193338e-07
27392,892,2084,69632,7.007103521265718e-07
27352,846,2029,69773,6.667002058914388e-07
27315,803,1945,69937,9.03483918692094e-07
27267,766,1873,70094,9.790274501870343e-07
27217,731,1830,70222,9.837952854522175e-07
27168,706,1759,70367,9.625744362996696e-07
27122,691,1681,70506,8.334780587559041e-07
27084,664,1595,70657,6.481634520074316e-07
27056,621,1522,70801,7.285225717662728e-07
27026,590,1470,70914,7.803017603104292e-07
26995,558,1408,71039,1.0786930239606662e-06
26954,534,1359,71153,7.916902877018886e-07
26925,512,1309,71254,8.795617512641927e-07
26894,494,1246,71366,8.654152722041387e-07
26865,475,1197,71463,9.951051709551812e-07
26833,463,1159,71545,7.717179022508021e-07
26809,435,1114,71642,7.366426760005098e-07
26787,421,1058,71734,7.762702374533029e-07
26765,394,1015,71826,1.1043022696172395e-06
26735,386,984,71895,7.222346395897099e-07
26716,364,950,71970,8.668174403669002e-07
26694,345,917,72044,1.0621610123342225e-06
26668,336,883,72113,8.068679238744744e-07
26649,325,842,72184,9.804595306861104e-07
26627,306,818,72249,1.0100599213457155e-06
26605,303,778,72314,7.246835427749292e-07
26590,289,741,72380,1.0658172610628025e-06
26569,279,712,72440,6.343457632680817e-07
26557,258,688,72497,9.304252108890836e-07
26540,235,674,72551,8.38552859018021e-07
26525,228,644,72603,5.268673055420586e-07
26516,217,615,72652,4.905766360424201e-07
26508,204,594,72694,6.350919282864356e-07
26498,195,567,72740,9.98378234396047e-07
26483,188,533,72796,5.667553095585621e-07
26475,172,523,72830,7.222080789806755e-07
26465,166,496,72873,6.85628614786419e-07
26456,159,475,72910,8.753362086801522e-07
26445,159,446,72950,2.543564907961104e-07
26442,152,434,72972,6.971174541828267e-07
26434,149,411,73006,5.522637567521148e-07
26428,141,392,73039,3.861087343973461e-07
26424,136,355,73085,9.594350846221744e-07
26415,135,333,73117,4.547420788193077e-07
26411,124,323,73142,3.5166883861248825e-07
26408,114,312,73166,4.854783709676166e-07
26404,111,289,73196,6.552430715908096e-07
26399,100,281,73220,4.044151893492137e-07
26396,86,277,73241,8.206034936920209e-07
26390,82,260,73268,1.1659428105051448e-06
26382,82,247,73289,6.138401934578754e-07
26378,82,234,73306,1.296081362803631e-06
26370,82,213,73335,5.341109989478014e-07
26367,77,205,73351,3.7001166461772717e-07
26365,71,196,73368,9.675783835248492e-07
26360,69,191,73380,7.944767973051347e-07
26356,67,184,73393,8.248266214441725e-07
26352,64,172,73412,6.618799508620325e-07
26349,57,170,73424,8.929906928045042e-07
26345,56,157,73442,1.6923889641733346e-06
26338,53,151,73458,5.02886821800546e-07
26336,51,141,73472,8.078901786406763e-07
26333,48,135,73484,8.438925387241188e-07
26330,47,126,73497,9.042735970195144e-07
26327,48,116,73509,9.823401437884013e-07
26324,47,112,73517,1.695899450799922e-06
26319,48,106,73527,1.0753405065714058e-06
26316,48,98,73538,7.755040000496322e-07
26314,44,96,73546,3.958602518304578e-07
26313,43,91,73553,0.0
26313,39,85,73563,4.471062167883914e-07
26312,39,78,73571,9.744993022584996e-07
26310,35,76,73579,5.001100242053252e-07
26309,35,71,73585,0.0
26309,34,70,73587,0.0
26309,29,74,73588,1.5409381025710038e-06
26306,28,72,73594,0.0
26306,26,70,73598,5.430591608649847e-07
26305,27,61,73607,1.246412668538363e-06
26303,27,62,73608,1.226402483219748e-06
26301,27,58,73614,1.3110816554765849e-06
26299,27,57,73617,0.0
26299,27,53,73621,7.174388580669184e-07
26298,25,53,73624,0.0
26298,22,53,73627,0.0
26298,20,51,73631,7.456020662124459e-07
26297,17,49,73637,0.0
26297,16,47,73640,1.61817665472722e-06
26295,18,46,73641,0.0
26295,16,47,73642,0.0
26295,15,46,73644,0.0
26295,15,41,73649,0.0
26295,14,38,73653,1.0007906245934288e-06
26294,13,34,73659,0.0
26294,11,33,73662,0.0
26294,10,32,73664,1.1884840648056591e-06
26293,11,26,73670,2.925610501771457e-06
26291,11,24,73674,1.5848262396510846e-06
26290,11,23,73676,0.0
26290,11,21,73678,1.8112988824285892e-06
26289,11,20,73680,1.9019361710221003e-06
26288,11,21,73680,0.0
26288,10,22,73680,1.7290986554528854e-06
26287,11,21,73681,3.6230111932930816e-06
26285,13,20,73682,1.9022256039566293e-06
26284,13,19,73684,0.0
26284,11,20,73685,0.0
26284,11,19,73686,2.002418922057846e-06
26283,12,19,73686,2.0024951089056967e-06
26282,13,18,73687,2.11382526274848e-06
26281,14,15,73690,0.0
26281,12,17,73690,0.0
26281,10,17,73692,2.2382530882296983e-06
26280,10,17,73693,0.0
26280,10,16,73694,0.0
26280,9,16,73695,0.0
26280,9,14,73697,0.0
26280,8,14,73698,0.0
26280,7,14,73699,0.0
