S,E,I,R,Beta
83046,3679,3905,9370,1.0946835598233618e-06
82691,3664,3939,9706,1.228049200035089e-06
82291,3666,4016,10027,1.2769279906052958e-06
81869,3736,4053,10342,1.232614347576156e-06
81460,3793,4098,10649,1.201235097345576e-06
81059,3795,4209,10937,1.2134452156787638e-06
80645,3820,4270,11265,1.181922738552737e-06
80238,3850,4306,11606,1.0680024419224613e-06
79869,3836,4326,11969,1.0882359855016171e-06
79493,3831,4381,12295,1.177285286544333e-06
79083,3849,4429,12639,1.1106079685859085e-06
78694,3849,4483,12974,1.0402930676213569e-06
78327,3869,4502,13302,1.0492639223582812e-06
77957,3883,4483,13677,1.113078373012827e-06
77568,3869,4539,14024,1.1588237475432936e-06
77160,3898,4555,14387,9.616922141056917e-07
76822,3834,4575,14769,9.730819083160518e-07
76480,3802,4570,15148,1.0586140281808775e-06
76110,3770,4582,15538,1.040901940671342e-06
75747,3752,4585,15916,9.96256852811069e-07
75401,3714,4573,16312,8.96148892360114e-07
75092,3654,4591,16663,9.195138984264688e-07
74775,3605,4522,17098,9.49331852257347e-07
74454,3550,4543,17453,9.549304689108905e-07
74131,3538,4512,17819,1.0224854964916908e-06
73789,3513,4545,18153,9.810031132536338e-07
73460,3519,4512,18509,1.0348421392063613e-06
73117,3505,4469,18909,9.67071008746536e-07
72801,3475,4478,19246,9.754515111980086e-07
72483,3428,4491,19598,8.632311522931967e-07
72202,3359,4483,19956,9.762681387916911e-07
71886,3332,4472,20310,9.332008835098028e-07
71586,3325,4435,20654,8.220889052298745e-07
71325,3255,4426,20994,8.996325286215396e-07
71041,3224,4381,21354,8.257542242284702e-07
70784,3140,4370,21706,9.924801685005027e-07
70477,3107,4368,22048,8.770689276386171e-07
70207,3082,4294,22417,8.259559599353376e-07
69958,2995,4246,22801,9.190629780600344e-07
69685,2949,4208,23158,7.638937958455636e-07
69461,2880,4160,23499,8.894033508565405e-07
69204,2841,4132,23823,8.428019509697133e-07
68963,2749,4169,24119,9.356302167058362e-07
68694,2739,4142,24425,8.08349056425393e-07
68464,2689,4108,24739,7.359997069085611e-07
68257,2623,4079,25041,9.122897908777868e-07
68003,2628,4016,25353,7.506406589866289e-07
67798,2571,3944,25687,8.077927708770003e-07
67582,2525,3886,26007,7.92007872923799e-07
67374,2448,3866,26312,8.48473126921091e-07
67153,2416,3812,26619,7.812889545789697e-07
66953,2385,3737,26925,8.073432714598905e-07
66751,2365,3639,27245,7.657255039810749e-07
66565,2323,3556,27556,8.238097406756778e-07
66370,2292,3483,27855,7.570294182929713e-07
66195,2227,3455,28123,8.351416226386343e-07
66004,2194,3410,28392,8.619401187984519e-07
65810,2180,3355,28655,7.790117918380851e-07
65638,2110,3340,28912,7.115784580021833e-07
65482,2045,3292,29181,8.535639430542218e-07
65298,2011,3258,29433,8.931052481665912e-07
65108,2014,3203,29675,7.336689464366236e-07
64955,1961,3140,29944,7.599577757653878e-07
64800,1927,3095,30178,7.57893057300704e-07
64648,1896,3024,30432,7.877417078011064e-07
64494,1850,2992,30664,8.706194780959602e-07
64326,1828,2945,30901,6.598392832097243e-07
64201,1777,2891,31131,8.297186201643575e-07
64047,1770,2839,31344,7.64452694520584e-07
63908,1726,2813,31553,7.231333541788574e-07
63778,1684,2768,31770,6.400906177986973e-07
63665,1664,2673,31998,7.227788059747011e-07
63542,1620,2611,32227,6.509625487864786e-07
63434,1579,2555,32432,7.712532563083734e-07
63309,1544,2527,32620,7.563358299354008e-07
63188,1513,2485,32814,7.51486191313864e-07
63070,1480,2436,33014,8.005804794266437e-07
62947,1454,2388,33211,7.051743485033898e-07
62841,1426,2341,33392,6.865574318445091e-07
62740,1384,2276,33600,6.722866092272457e-07
62644,1333,2218,33805,7.269095106767605e-07
62543,1305,2176,33976,7.274406972708658e-07
62444,1272,2128,34156,8.202838465069213e-07
62335,1248,2088,34329,7.60628749553995e-07
62236,1227,2047,34490,6.907536005609924e-07
62148,1185,2014,34653,8.229067059003018e-07
62045,1159,2002,34794,7.165048667184214e-07
61956,1144,1938,34962,7.662150595105911e-07
61864,1132,1892,35112,6.493135457194654e-07
61788,1084,1841,35287,6.681218360255302e-07
61712,1058,1766,35464,7.157053801371864e-07
61634,1032,1722,35612,8.762528578562966e-07
61541,1008,1719,35732,8.602030273871913e-07
61450,984,1699,35867,6.321624121018873e-07
61384,973,1639,36004,7.554043015265448e-07
61308,942,1631,36119,6.700445713648872e-07
61241,913,1579,36267,6.308199669907423e-07
61180,884,1540,36396,6.792814900039483e-07
61116,844,1528,36512,5.996664483880795e-07
61060,822,1493,36625,6.252565471490605e-07
61003,786,1472,36739,8.686315498382474e-07
60925,788,1440,36847,6.725026216203894e-07
60866,761,1412,36961,6.399605914594909e-07
60811,738,1367,37084,6.13506991579809e-07
60760,718,1335,37187,6.287400788514028e-07
60709,704,1296,37291,8.134331985271165e-07
60645,694,1272,37389,6.870585648720696e-07
60592,667,1267,37474,5.601141611657377e-07
60549,634,1255,37562,7.632684180123714e-07
60491,630,1233,37646,5.631128653953911e-07
60449,611,1207,37733,6.441714415417911e-07
60402,603,1161,37834,6.274355729902789e-07
60358,584,1139,37919,7.563882588643395e-07
60306,573,1116,38005,6.834914932648748e-07
60260,564,1087,38089,5.037966420274487e-07
60227,546,1047,38180,7.61207966631307e-07
60179,531,1034,38256,5.464034232110181e-07
60145,515,996,38344,6.009573250187548e-07
60109,498,965,38428,6.895935251305551e-07
60069,496,930,38505,6.623207683923345e-07
60032,480,897,38591,6.499692174578612e-07
59997,467,888,38648,6.757094611487331e-07
59961,453,859,38727,7.377709752705187e-07
59923,437,848,38792,7.871737282972268e-07
59883,436,810,38871,6.803390067421596e-07
59850,436,781,38933,7.701712668354625e-07
59814,437,757,38992,6.846411016378867e-07
59783,434,725,39058,7.383023775066951e-07
59751,417,706,39126,4.029944287679612e-07
59734,392,681,39193,3.6874195128505844e-07
59719,376,656,39249,8.423596853393474e-07
59686,368,647,39299,9.322357327924432e-07
59650,375,630,39345,6.120358174004444e-07
59627,365,619,39389,6.773394960751291e-07
59602,359,591,39448,9.08451328385794e-07
59570,360,570,39500,4.417624554924327e-07
59555,342,557,39546,5.727698865327782e-07
59536,319,562,39583,7.471779388122237e-07
59511,317,552,39620,8.523573403431201e-07
59483,312,536,39669,6.272957456049779e-07
59463,304,537,39696,5.950212815624733e-07
59444,299,506,39751,3.3246157475611285e-07
59434,284,497,39785,5.755162262060433e-07
59417,279,478,39826,8.098213442569547e-07
59394,277,464,39865,6.168624951086433e-07
59377,277,439,39907,6.905414201513721e-07
59359,265,439,39937,3.453754098310957e-07
59350,244,437,39969,8.867999822640003e-07
59327,240,419,40014,9.65483443910018e-07
59303,232,420,40045,9.234255393808872e-07
59280,228,413,40079,4.901432198488398e-07
59268,218,402,40112,5.875998961794927e-07
59254,210,399,40137,7.613457649253589e-07
59236,210,387,40167,6.97948363337261e-07
59220,209,377,40194,3.583275776966166e-07
59212,196,373,40219,5.886061426212606e-07
59199,190,365,40246,9.255987524780014e-07
59179,186,355,40280,4.283971117466726e-07
59170,175,345,40310,7.34802448361758e-07
59155,178,331,40336,5.617890017545692e-07
59144,175,318,40363,7.443723324885771e-07
59130,171,308,40391,4.392698456625397e-07
59122,168,288,40422,4.698382628763874e-07
59114,163,275,40448,5.536298123502508e-07
59105,153,270,40472,3.759787196044704e-07
59099,143,265,40493,8.300750228190816e-07
59086,148,252,40514,3.358032332747155e-07
59081,140,251,40528,6.069053283657908e-07
59072,135,245,40548,6.909589404559223e-07
59062,130,240,40568,5.643786755161243e-07
59054,125,233,40588,5.087363845791245e-07
59047,120,231,40602,6.598309645035134e-07
59038,124,220,40618,5.389441007178736e-07
59031,115,221,40633,3.83263613849338e-07
59026,111,218,40645,8.548557516404681e-07
59015,108,212,40665,6.394280955113747e-07
59007,106,205,40682,7.440208623449802e-07
58998,109,196,40697,4.3239099768861067e-07
58993,98,192,40717,9.71160420162844e-07
58982,95,193,40730,2.635387313210336e-07
58979,87,188,40746,4.509358361594986e-07
58974,86,184,40756,8.294001335887148e-07
58965,87,178,40770,7.622118243825846e-07
58957,93,173,40777,4.902171769941863e-07
58952,90,162,40796,9.423862728245956e-07
58943,92,158,40807,8.590148345419314e-07
58935,87,161,40817,1.1592938214381883e-06
58924,91,157,40828,9.7286064700854e-07
58915,92,152,40841,6.700107648396217e-07
58909,90,150,40851,
