S,E,I,R,Beta
8761,3427,9924,77888,1.4031994142815611e-06
8639,3207,9510,78644,1.3389017038011057e-06
8529,2989,9110,79372,1.2612744096817484e-06
8431,2768,8679,80122,1.3529645482699415e-06
8332,2588,8295,80785,1.374541807340169e-06
8237,2432,7890,81441,1.2463469340557835e-06
8156,2278,7469,82097,1.2475958335814845e-06
8080,2128,7108,82684,1.2188191244560584e-06
8010,1945,6794,83251,9.73907725734354e-07
7957,1796,6434,83813,1.3282459430192649e-06
7889,1686,6122,84303,1.4286761981592937e-06
7820,1606,5778,84796,1.1287191295318072e-06
7769,1501,5462,85268,1.2725561160720113e-06
7715,1401,5181,85703,1.325947555271686e-06
7662,1304,4897,86137,1.0394230786144458e-06
7623,1213,4647,86517,1.0162578388413238e-06
7587,1142,4370,86901,1.0858028562044132e-06
7551,1062,4129,87258,1.0905097777191468e-06
7517,973,3913,87597,8.499347981018984e-07
7492,915,3697,87896,1.263632610155187e-06
7457,864,3472,88207,1.0042214379338623e-06
7431,801,3264,88504,1.6079302128602752e-06
7392,757,3079,88772,1.054483029150129e-06
7368,713,2887,89032,1.0812632313711508e-06
7345,660,2728,89267,1.2476818072022182e-06
7320,612,2568,89500,1.1703522121784723e-06
7298,570,2440,89692,1.516247433610825e-06
7271,537,2288,89904,1.5628711819057023e-06
7245,512,2165,90078,9.563017897187994e-07
7230,469,2038,90263,9.501355300466788e-07
7216,455,1926,90403,7.914798774155966e-07
7205,422,1822,90551,1.2949904437322844e-06
7188,398,1720,90694,1.051494092220885e-06
7175,368,1627,90830,7.709621393342742e-07
7166,336,1529,90969,1.1864762877237857e-06
7153,318,1441,91088,3.880679580727498e-07
7149,296,1348,91207,7.26378282036499e-07
7142,271,1263,91324,5.543024624554313e-07
7137,249,1213,91401,9.240883377626042e-07
7129,224,1162,91485,1.0864450528000224e-06
7120,206,1110,91564,1.7714343557040183e-06
7106,197,1026,91671,5.486399489984303e-07
7102,179,971,91748,8.700643064528899e-07
7096,169,898,91837,7.846573746494151e-07
7091,157,846,91906,1.5002535428487415e-06
7082,149,796,91973,1.7739076631391925e-07
7081,137,737,92045,3.832374249740884e-07
7079,121,699,92101,1.0104641647978133e-06
7074,116,660,92150,1.0709298241104857e-06
7069,107,628,92196,1.5768138089244058e-06
7062,106,579,92253,7.33694017312244e-07
7059,104,529,92308,8.033825619387871e-07
7056,90,503,92351,0.0
7056,83,473,92388,5.992530909474431e-07
7054,79,435,92432,6.517863835306617e-07
7052,76,406,92466,6.985406089597613e-07
7050,73,371,92506,7.64657529009195e-07
7048,69,342,92541,1.2445984427584284e-06
7045,68,320,92567,0.0
7045,61,303,92591,9.369283273252804e-07
7043,56,279,92622,0.0
7043,48,261,92648,5.44003638296333e-07
7042,43,245,92670,0.0
7042,37,229,92692,6.201096601923085e-07
7041,33,214,92712,0.0
7041,30,198,92731,7.172993964642878e-07
7040,28,186,92746,1.5273704789833822e-06
7038,27,178,92757,7.982349428942721e-07
7037,24,169,92770,8.408639709128336e-07
7036,22,155,92787,0.0
7036,20,149,92795,0.0
7036,19,139,92806,1.0224907055594864e-06
7035,14,131,92820,1.0850871053673833e-06
7034,14,125,92827,0.0
7034,11,117,92838,1.2150993100666118e-06
7033,12,107,92848,0.0
7033,12,96,92859,1.4811128489501873e-06
7032,10,94,92864,0.0
7032,8,88,92872,3.2319784879511843e-06
7030,8,82,92880,0.0
7030,6,81,92883,1.7561421070193e-06
7029,6,79,92886,0.0
7029,5,73,92893,1.9488732589253524e-06
7028,6,67,92899,0.0
7028,6,58,92908,0.0
7028,6,54,92912,0.0
7028,5,49,92918,0.0
7028,4,48,92920,0.0
7028,3,43,92926,0.0
7028,2,39,92931,0.0
7028,1,35,92936,0.0
7028,1,33,92938,0.0
7028,1,29,92942,0.0
7028,1,23,92948,0.0
7028,1,21,92950,0.0
7028,1,19,92952,0.0
7028,1,17,92954,0.0
7028,1,16,92955,0.0
7028,1,15,92956,0.0
7028,1,14,92957,0.0
7028,1,11,92960,0.0
7028,1,9,92962,0.0
7028,1,8,92963,0.0
7028,1,7,92964,0.0
7028,1,7,92964,0.0
7028,0,6,92966,0.0
7028,0,6,92966,0.0
7028,0,6,92966,0.0
7028,0,6,92966,0.0
7028,0,6,92966,0.0
7028,0,4,92968,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,3,92969,0.0
7028,0,2,92970,0.0
7028,0,2,92970,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,1,92971,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
7028,0,0,92972,0.0
