S,E,I,R,Beta
14323,1945,5286,78446,1.1094765703511564e-06
14239,1846,5026,78889,1.1597813429301002e-06
14156,1747,4812,79285,9.39536813048851e-07
14092,1629,4621,79658,1.1517352534735876e-06
14017,1553,4409,80021,1.229754499093242e-06
13941,1459,4210,80390,1.1074836761165694e-06
13876,1375,4034,80715,1.0897569563295442e-06
13815,1312,3828,81045,1.0778343924474442e-06
13758,1239,3660,81343,1.2908535282403005e-06
13693,1180,3478,81649,8.81903577954208e-07
13651,1095,3328,81926,9.685117461104569e-07
13607,1015,3217,82161,8.224112737599471e-07
13571,947,3050,82432,8.939022578279866e-07
13534,907,2864,82695,1.289943886408986e-06
13484,845,2751,82920,1.078327440813033e-06
13444,806,2596,83154,1.0028473989462194e-06
13409,762,2450,83379,1.1567010277897425e-06
13371,725,2321,83583,1.1600146432515133e-06
13335,688,2220,83757,1.0471664014971102e-06
13304,655,2110,83931,8.549614839851464e-07
13280,630,1995,84095,9.058791557206268e-07
13256,600,1867,84277,9.293322804133282e-07
13233,555,1783,84429,7.205087605600625e-07
13216,524,1663,84597,7.27993838260153e-07
13200,490,1565,84745,1.1133701229547874e-06
13177,454,1496,84873,7.101987379565513e-07
13163,420,1426,84991,1.331881546930338e-06
13138,411,1340,85111,9.65639150873733e-07
13121,386,1272,85221,1.0185793669852782e-06
13104,366,1214,85316,8.171857430506524e-07
13091,346,1145,85418,1.4010091936224729e-06
13070,336,1076,85518,5.68855718279894e-07
13062,309,1031,85598,1.113840267286021e-06
13047,294,982,85677,5.463562176976643e-07
13040,273,929,85758,5.778361850924868e-07
13033,265,862,85840,8.011075935564602e-07
13024,253,832,85891,9.228524853524852e-07
13014,243,787,85956,6.834590605093645e-07
13007,221,750,86022,1.0250890546116194e-06
12997,201,717,86085,1.1804032880026275e-06
12986,197,681,86136,1.4700118709112467e-06
12973,188,655,86184,1.0591580987641391e-06
12964,174,635,86227,9.71800771123912e-07
12956,166,604,86274,8.945202202462128e-07
12949,157,570,86324,9.48389972537336e-07
12942,149,543,86366,8.537879583453931e-07
12936,139,508,86417,1.6738979056189404e-06
12925,125,498,86452,1.3982428747873505e-06
12916,121,468,86495,9.926070625977715e-07
12910,116,446,86528,1.215729455040588e-06
12903,110,418,86569,2.0395093756246e-06
12892,112,400,86596,7.756748371082842e-07
12888,104,379,86629,4.094541321292106e-07
12886,95,365,86654,8.504504198035885e-07
12882,92,341,86685,6.829416207843721e-07
12879,87,328,86706,1.4203496332657247e-06
12873,87,307,86733,7.591071988412988e-07
12870,78,290,86762,5.358626048281221e-07
12868,66,280,86786,8.326302233669346e-07
12865,61,266,86808,5.844381649810496e-07
12863,57,246,86834,3.160258610282597e-07
12862,51,230,86857,6.760730970232501e-07
12860,45,222,86873,7.005450240286944e-07
12858,40,212,86890,7.33703706964609e-07
12856,36,198,86910,3.928519796596959e-07
12855,35,185,86925,0.0
12855,31,177,86937,8.789914452157595e-07
12853,28,168,86951,1.3893365640039568e-06
12850,27,155,86968,2.008284172210368e-06
12846,27,147,86980,0.0
12846,22,138,86994,5.640959685189322e-07
12845,20,127,87008,0.0
12845,19,119,87017,6.542126387339677e-07
12844,19,104,87033,0.0
12844,16,98,87042,7.944629112934492e-07
12843,12,92,87053,8.463416037834856e-07
12842,13,90,87055,8.652165637058956e-07
12841,13,80,87066,9.73444435791605e-07
12840,12,76,87072,0.0
12840,10,71,87079,1.0969242244745731e-06
12839,9,64,87088,0.0
12839,9,61,87091,1.2768473107680364e-06
12838,10,50,87102,0.0
12838,8,48,87106,0.0
12838,8,43,87111,3.6229652521402666e-06
12836,10,39,87115,0.0
12836,9,39,87116,1.997586915006672e-06
12835,9,36,87120,2.164221096827252e-06
12834,6,36,87124,0.0
12834,5,35,87126,0.0
12834,5,34,87127,0.0
12834,5,31,87130,0.0
12834,5,29,87132,2.686828628696405e-06
12833,6,28,87133,0.0
12833,6,26,87135,0.0
12833,5,26,87136,0.0
12833,3,26,87138,0.0
12833,3,25,87139,0.0
12833,3,24,87140,3.246837580196888e-06
12832,4,21,87143,0.0
12832,3,21,87144,0.0
12832,3,21,87144,0.0
12832,3,17,87148,0.0
12832,2,16,87150,0.0
12832,2,15,87151,5.195344970906068e-06
12831,3,15,87151,0.0
12831,3,13,87153,0.0
12831,3,11,87155,0.0
12831,3,10,87156,0.0
12831,3,10,87156,0.0
12831,3,10,87156,0.0
12831,2,11,87156,0.0
12831,2,9,87158,0.0
12831,2,8,87159,9.742031018626763e-06
12830,3,8,87159,9.742790335151988e-06
12829,4,8,87159,0.0
12829,4,7,87160,0.0
12829,3,8,87160,0.0
12829,3,8,87160,0.0
12829,2,8,87161,0.0
12829,2,7,87162,0.0
12829,2,7,87162,0.0
12829,2,7,87162,0.0
12829,2,7,87162,0.0
12829,2,7,87162,0.0
12829,2,7,87162,0.0
12829,2,6,87163,0.0
12829,1,7,87163,0.0
12829,1,6,87164,0.0
12829,1,6,87164,0.0
12829,1,5,87165,0.0
12829,1,5,87165,0.0
12829,1,5,87165,0.0
12829,1,5,87165,0.0
12829,1,5,87165,0.0
12829,1,4,87166,0.0
12829,0,5,87166,0.0
12829,0,5,87166,0.0
12829,0,3,87168,0.0
12829,0,3,87168,0.0
12829,0,2,87169,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
12829,0,1,87170,0.0
