S,E,I,R,Beta
6834,6802,16975,69389,1.7671324569218363e-06
6629,6399,16249,70723,1.9031770997922368e-06
6424,5948,15572,72056,1.7793856137352897e-06
6246,5520,14943,73291,1.735702296970563e-06
6084,5109,14357,74450,1.820305237025036e-06
5925,4789,13697,75589,1.6018783872411618e-06
5795,4438,13060,76707,2.048024185183668e-06
5640,4184,12451,77725,1.7373066961496157e-06
5518,3869,11933,78680,1.8376129110622384e-06
5397,3587,11345,79671,1.584217534952616e-06
5300,3344,10771,80585,1.3488350094506037e-06
5223,3113,10211,81453,1.556287360623451e-06
5140,2874,9744,82242,1.3177819094899463e-06
5074,2648,9281,82997,1.5501639202787645e-06
5001,2457,8771,83771,1.413467164052083e-06
4939,2285,8274,84502,2.080005019419172e-06
4854,2148,7796,85202,1.2155875103562772e-06
4808,1982,7391,85819,1.519588851035493e-06
4754,1824,6958,86464,1.5115635214012604e-06
4704,1692,6591,87013,1.4514226264014935e-06
4659,1564,6194,87583,1.1088838716514049e-06
4627,1442,5870,88061,1.2518183582107686e-06
4593,1317,5569,88521,1.2119592858307064e-06
4562,1191,5247,89000,1.0861930079750798e-06
4536,1096,4931,89437,1.0282998858676545e-06
4513,998,4631,89858,1.435427096739126e-06
4483,927,4368,90222,1.0724274610065377e-06
4462,853,4144,90541,1.1357166220456224e-06
4441,797,3882,90880,1.1600953644793417e-06
4421,755,3641,91183,1.2424782695209954e-06
4401,707,3443,91449,9.899263118651974e-07
4386,644,3242,91728,1.3362015250700942e-06
4367,619,3023,91991,7.57493064582874e-07
4357,566,2829,92248,1.3792037013284085e-06
4340,524,2673,92463,1.2068112426535365e-06
4326,486,2499,92689,7.400093648185117e-07
4318,453,2345,92884,6.91309547676163e-07
4311,407,2205,93077,7.363960043152806e-07
4304,381,2064,93251,1.463394426673583e-06
4291,353,1923,93433,1.0906984869467025e-06
4282,333,1807,93578,6.461973740089594e-07
4277,307,1697,93719,1.102221541294248e-06
4269,285,1596,93850,1.1741699059078945e-06
4261,269,1504,93966,6.241667374055635e-07
4257,251,1410,94082,8.33004296636162e-07
4252,238,1318,94192,5.353189144588925e-07
4249,221,1209,94321,7.786583755122842e-07
4245,202,1128,94425,6.265193093251134e-07
4242,182,1049,94527,8.989050886567616e-07
4238,163,998,94601,9.457329004398604e-07
4234,153,927,94686,2.547823929060429e-07
4233,143,863,94761,2.737416847541485e-07
4232,130,816,94822,1.447885392342192e-06
4227,122,767,94884,6.168824058660581e-07
4225,109,733,94933,0.0
4225,104,680,94991,3.480682213713888e-07
4224,90,640,95046,7.398200757575758e-07
4222,84,579,95115,1.6363010106613192e-06
4218,80,538,95164,0.0
4218,72,493,95217,4.808908406645142e-07
4217,71,453,95259,0.0
4217,64,422,95297,5.619322377153184e-07
4216,52,399,95333,1.7833958710818792e-06
4213,47,376,95364,1.2625561206195617e-06
4211,43,356,95390,6.670597872346103e-07
4210,42,320,95428,7.422802850356294e-07
4209,40,302,95449,1.5734180461609389e-06
4207,32,294,95467,0.0
4207,29,277,95487,8.581193970166621e-07
4206,29,262,95503,0.0
4206,24,252,95518,0.0
4206,20,229,95545,1.0382340054860284e-06
4205,19,204,95572,2.331491455083817e-06
4203,19,192,95586,1.2391942263462609e-06
4202,18,180,95600,0.0
4202,17,161,95620,0.0
4202,17,152,95629,1.5656704827275231e-06
4201,17,139,95643,0.0
4201,15,125,95659,0.0
4201,12,119,95668,2.0003240524965046e-06
4200,13,107,95680,0.0
4200,11,99,95690,2.405002405002405e-06
4199,11,92,95698,0.0
4199,8,89,95704,0.0
4199,7,83,95711,2.8693004932327547e-06
4198,7,78,95717,0.0
4198,7,69,95726,0.0
4198,7,66,95729,0.0
4198,6,60,95736,0.0
4198,4,56,95742,0.0
4198,3,49,95750,4.861401444808509e-06
4197,4,46,95753,0.0
4197,4,40,95759,0.0
4197,3,38,95762,0.0
4197,3,38,95762,0.0
4197,3,36,95764,0.0
4197,3,35,95765,0.0
4197,2,34,95767,0.0
4197,2,31,95770,0.0
4197,1,32,95770,0.0
4197,0,29,95774,0.0
4197,0,25,95778,0.0
4197,0,23,95780,0.0
4197,0,23,95780,0.0
4197,0,21,95782,0.0
4197,0,17,95786,0.0
4197,0,17,95786,0.0
4197,0,15,95788,0.0
4197,0,15,95788,0.0
4197,0,15,95788,0.0
4197,0,15,95788,0.0
4197,0,15,95788,0.0
4197,0,12,95791,0.0
4197,0,11,95792,0.0
4197,0,10,95793,0.0
4197,0,10,95793,0.0
4197,0,9,95794,0.0
4197,0,9,95794,0.0
4197,0,9,95794,0.0
4197,0,9,95794,0.0
4197,0,9,95794,0.0
4197,0,6,95797,0.0
4197,0,6,95797,0.0
4197,0,6,95797,0.0
4197,0,6,95797,0.0
4197,0,6,95797,0.0
4197,0,5,95798,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,1,95802,0.0
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
4197,0,0,95803,
