S,E,I,R,Beta
26791,857,2111,70241,7.956743464742016e-07
26746,818,2050,70386,1.0395901461444884e-06
26689,800,1961,70550,6.305275170902096e-07
26656,763,1863,70718,7.652014106769922e-07
26618,719,1800,70863,1.1061854551222647e-06
26565,706,1728,71001,4.792577256345372e-07
26543,656,1666,71135,1.0628521460952235e-06
26496,637,1596,71271,1.016846161296962e-06
26453,615,1531,71401,9.876654657559962e-07
26413,586,1461,71540,9.328988408809644e-07
26377,563,1407,71653,9.430800276963744e-07
26342,541,1350,71767,8.436042146466564e-07
26312,522,1310,71856,5.802362257722364e-07
26292,485,1270,71953,9.583466603415788e-07
26260,459,1221,72060,1.0915852500010915e-06
26225,440,1165,72170,9.819284256005103e-07
26195,432,1103,72270,6.229864342973414e-07
26177,406,1054,72363,8.336185154356066e-07
26154,396,1003,72447,9.530176771055647e-07
26129,380,971,72520,7.488788790497153e-07
26110,365,942,72583,6.505223287723587e-07
26094,343,911,72652,1.0096066597693706e-06
26070,326,871,72733,9.688655069346549e-07
26048,308,843,72801,7.286484154811557e-07
26032,299,802,72867,1.1016558174324483e-06
26009,302,748,72941,1.0794289019247348e-06
25988,282,732,72998,7.885102077377453e-07
25973,281,687,73059,9.527305003947949e-07
25956,272,658,73114,1.1710254576250383e-06
25936,262,630,73172,6.732077984391371e-07
25925,249,607,73219,6.990129619244463e-07
25914,237,569,73280,4.069157777930597e-07
25908,220,539,73333,1.145769689407617e-06
25892,210,518,73380,6.71038057103251e-07
25883,193,510,73414,5.302897730587038e-07
25876,187,484,73453,4.790807781293876e-07
25870,179,466,73485,9.95402897617835e-07
25858,180,446,73516,6.069714310686825e-07
25851,174,420,73555,6.447203847691256e-07
25844,163,405,73588,1.1464800197194564e-06
25832,157,391,73620,8.910615830481276e-07
25823,147,384,73646,8.067743226322787e-07
25815,142,377,73666,1.0275110958354462e-06
25805,138,364,73693,4.258481297814761e-07
25801,131,345,73723,8.987405835859637e-07
25793,125,328,73754,3.546055698606069e-07
25790,119,307,73784,6.315100795323794e-07
25785,109,306,73800,5.069573560146055e-07
25781,101,286,73832,1.084986151508009e-06
25773,98,262,73867,1.7771127426980658e-06
25761,101,251,73887,7.732742799231242e-07
25756,96,244,73904,6.36490240058659e-07
25752,89,238,73921,4.89478177104952e-07
25749,84,225,73942,3.4521297482965897e-07
25747,78,221,73954,8.78721186512614e-07
25742,74,207,73977,3.7533353075877053e-07
25740,71,205,73984,5.685371539030076e-07
25737,66,201,73996,9.665315262286697e-07
25732,66,192,74010,1.0120343022954558e-06
25727,62,187,74024,1.0392959892112762e-06
25722,58,185,74035,1.0507358303019604e-06
25717,56,176,74051,1.325617649450134e-06
25711,56,168,74065,9.260442538028008e-07
25707,55,160,74078,7.293733224413584e-07
25704,50,161,74085,4.832851014802056e-07
25702,48,159,74091,1.2235055980275131e-06
25697,48,156,74099,9.97821755108598e-07
25693,49,152,74106,5.121198278457987e-07
25691,47,143,74119,2.721967612396167e-07
25690,44,139,74127,5.60081323808217e-07
25688,37,133,74142,0.0
25688,31,129,74152,9.053182012413724e-07
25685,31,120,74164,9.733307377846992e-07
25682,32,116,74170,6.713409902011069e-07
25680,30,110,74180,7.080147267063155e-07
25678,26,108,74188,7.211822773782428e-07
25676,26,105,74193,1.8546131647860888e-06
25671,25,103,74201,1.134595987387831e-06
25668,26,98,74208,7.950819411448544e-07
25666,25,98,74211,3.9757194859553733e-07
25665,24,93,74218,4.189631082035071e-07
25664,23,83,74230,9.389177658263978e-07
25662,24,78,74236,0.0
25662,22,70,74246,5.566874867786722e-07
25661,22,64,74253,6.089006663808893e-07
25660,20,64,74256,1.2178487918939985e-06
25658,20,65,74257,0.0
25658,19,63,74260,1.237276161276473e-06
25656,20,60,74264,6.496206215570107e-07
25655,19,58,74268,6.720475272011236e-07
25654,18,54,74274,1.443713925198294e-06
25652,18,52,74278,7.496791373292231e-07
25651,16,50,74283,2.339090093953452e-06
25648,18,48,74286,1.624558120191308e-06
25646,15,49,74290,0.0
25646,14,48,74292,8.123424055733188e-07
25645,14,43,74298,0.0
25645,14,42,74299,1.8568550446109424e-06
25643,16,36,74305,0.0
25643,16,34,74307,0.0
25643,13,35,74309,0.0
25643,12,33,74312,2.3634543776492845e-06
25641,12,32,74315,2.4375024375024373e-06
25639,13,31,74317,1.2581639110780074e-06
25638,12,28,74322,0.0
25638,11,28,74323,0.0
25638,10,27,74325,0.0
25638,10,24,74328,1.6251917726291705e-06
25637,11,19,74333,4.105907785417047e-06
25635,11,20,74334,3.900916715428126e-06
25633,11,21,74335,1.8577243248565368e-06
25632,11,22,74335,1.773351492452616e-06
25631,11,22,74336,0.0
25631,9,21,74339,0.0
25631,8,20,74341,0.0
25631,6,20,74343,1.9507627482345595e-06
25630,6,17,74347,0.0
25630,5,18,74347,0.0
25630,3,19,74348,0.0
25630,3,19,74348,2.053514590221164e-06
25629,4,18,74349,0.0
25629,3,17,74351,0.0
