S,E,I,R,Beta
93312,2132,1823,2733,1.651893914596826e-06
93031,2174,1933,2862,1.5848396089209742e-06
92746,2234,1998,3022,1.6459216855999466e-06
92441,2321,2063,3175,1.5416417655252752e-06
92147,2396,2133,3324,1.4601915829357452e-06
91860,2455,2200,3485,1.637867901747719e-06
91529,2554,2245,3672,1.6741076452675884e-06
91185,2645,2329,3841,1.5303489504031092e-06
90860,2703,2431,4006,1.6207847260144911e-06
90502,2800,2514,4184,1.5998450928013002e-06
90138,2896,2567,4399,1.6033935171195708e-06
89767,2948,2669,4616,1.5025786566223067e-06
89407,3014,2767,4812,1.4956192362649477e-06
89037,3092,2823,5048,1.4680639341127176e-06
88668,3157,2880,5295,1.3470975373803905e-06
88324,3197,2948,5531,1.2904258940055232e-06
87988,3211,3025,5776,1.2661380947138922e-06
87651,3228,3117,6004,1.2810744416728949e-06
87301,3263,3209,6227,1.3314347763531717e-06
86928,3306,3286,6480,1.2392987602307264e-06
86574,3325,3326,6775,1.2398195706206854e-06
86217,3349,3375,7059,1.2234417978064822e-06
85861,3341,3491,7307,1.3077968167231289e-06
85469,3411,3533,7587,1.2021381089315095e-06
85106,3389,3624,7881,1.303399905034672e-06
84704,3462,3676,8158,1.2139823636753044e-06
84326,3518,3720,8436,1.2623818620974054e-06
83930,3552,3799,8719,1.053786815853608e-06
83594,3551,3834,9021,1.1638087455241258e-06
83221,3556,3926,9297,1.2487541305527024e-06
82813,3624,3946,9617,1.077176982791651e-06
82461,3626,4012,9901,1.1939539429757683e-06
82066,3665,4019,10250,1.2067069109687458e-06
81668,3716,4036,10580,1.2378188311854429e-06
81260,3725,4138,10877,1.17470763460038e-06
80865,3765,4186,11184,1.1107799450689775e-06
80489,3764,4237,11510,1.0350938057280171e-06
80136,3744,4275,11845,1.0887923278963771e-06
79763,3714,4338,12185,1.0866678473197224e-06
79387,3731,4330,12552,1.0618314334744716e-06
79022,3728,4329,12921,9.851317082214806e-07
78685,3696,4373,13246,1.1537695693450458e-06
78288,3713,4430,13569,1.0697319937866736e-06
77917,3695,4475,13913,1.0382054589961543e-06
77555,3678,4515,14252,1.008108202852218e-06
77202,3648,4523,14627,9.96607393785579e-07
76854,3643,4528,14975,9.798993842760553e-07
76513,3608,4535,15344,1.0230946911169777e-06
76158,3605,4496,15741,9.579261095985225e-07
75830,3580,4525,16065,1.0171049956904182e-06
75481,3574,4508,16437,1.0638662165544709e-06
75119,3606,4483,16792,9.85869763272507e-07
74787,3578,4536,17099,9.315108641640436e-07
74471,3534,4526,17469,9.582984530992094e-07
74148,3491,4551,17810,9.305149848058756e-07
73834,3444,4570,18152,9.839329090527696e-07
73502,3450,4534,18514,9.212080050827156e-07
73195,3414,4523,18868,9.78671648669202e-07
72871,3407,4498,19224,8.389933400342561e-07
72596,3365,4452,19587,8.415909494715229e-07
72324,3295,4440,19941,7.411592777446436e-07
72086,3240,4400,20274,8.386447500838644e-07
71820,3167,4390,20623,8.722134366541512e-07
71545,3139,4289,21027,9.809145157277991e-07
71244,3106,4276,21374,8.600333645676442e-07
70982,3063,4252,21703,8.018144491098707e-07
70740,3018,4208,22034,8.196888729788622e-07
70496,2949,4204,22351,9.177866182823958e-07
70224,2919,4181,22676,9.230039504841554e-07
69953,2904,4136,23007,7.569326528469612e-07
69734,2845,4075,23346,8.410575436439364e-07
69495,2805,4044,23656,9.393754818302364e-07
69231,2788,3996,23985,8.603018815206997e-07
68993,2743,3948,24316,8.627514316497256e-07
68758,2693,3886,24663,7.410357467111075e-07
68560,2620,3810,25010,6.967477956737321e-07
68378,2548,3753,25321,7.988383440877627e-07
68173,2508,3670,25649,8.033736577614629e-07
67972,2455,3634,25939,7.530051951528748e-07
67786,2401,3591,26222,8.216267745094533e-07
67586,2371,3536,26507,7.280819222380388e-07
67412,2276,3549,26763,8.317826647363959e-07
67213,2235,3500,27052,7.736598574680493e-07
67031,2177,3496,27296,8.235883346026551e-07
66838,2161,3424,27577,7.253554626292671e-07
66672,2117,3346,27865,9.189342557317472e-07
66467,2113,3276,28144,7.715415361314831e-07
66299,2052,3244,28405,8.462205437835533e-07
66117,2031,3205,28647,6.984262309827209e-07
65969,1958,3204,28869,8.894579906057718e-07
65781,1931,3157,29131,7.415589274239985e-07
65627,1887,3114,29372,8.073889180380754e-07
65462,1841,3082,29615,6.939147699382085e-07
65322,1806,3012,29860,9.047020230723004e-07
65144,1790,2942,30124,7.461376367852909e-07
65001,1742,2913,30344,6.60160431765625e-07
64876,1673,2867,30584,7.25808433928411e-07
64741,1641,2772,30846,7.522481688775073e-07
64606,1621,2717,31056,7.918671168133089e-07
64467,1593,2636,31304,7.473445201510328e-07
64340,1568,2575,31517,7.243074564434693e-07
64220,1532,2512,31736,8.120473610816322e-07
64089,1526,2459,31926,7.043377324554848e-07
63978,1474,2407,32141,8.117144235925615e-07
63853,1457,2353,32337,6.788861334172721e-07
63751,1394,2302,32553,6.677805336822982e-07
63653,1347,2276,32724,8.42109750534788e-07
63531,1342,2212,32915,7.115889345415886e-07
63431,1305,2165,33099,7.645921594423691e-07
63326,1264,2138,33272,7.016715174572771e-07
63231,1228,2112,33429,8.536520492681236e-07
63117,1193,2101,33589,7.163927870648299e-07
63022,1168,2055,33755,8.493538849176448e-07
62912,1160,2007,33921,7.761491950097345e-07
62814,1139,1946,34101,6.708332282088579e-07
62732,1080,1935,34253,7.331956902592563e-07
62643,1074,1880,34403,6.877880430850809e-07
62562,1057,1817,34564,6.333837911492955e-07
62490,1020,1778,34712,8.370293127665331e-07
62397,1009,1753,34841,6.765284956865046e-07
62323,993,1696,34988,7.473996546900066e-07
62244,977,1636,35143,7.266929156003921e-07
62170,949,1606,35275,7.211175880379412e-07
62098,931,1572,35399,5.839083703941001e-07
62041,897,1518,35544,5.946171980834893e-07
61985,847,1501,35667,7.201243644029199e-07
61918,842,1461,35779,6.853691527592553e-07
61856,824,1430,35890,6.330968565836646e-07
61800,778,1430,35992,7.241948989521806e-07
61736,770,1399,36095,8.220574073022595e-07
61665,777,1348,36210,5.894777972586154e-07
61616,743,1304,36337,5.725148276361968e-07
61570,702,1287,36441,7.445679038987468e-07
61511,685,1262,36542,5.925782256718748e-07
61465,669,1218,36648,9.216667421364796e-07
61396,675,1197,36732,8.300334740253679e-07
61335,665,1173,36827,6.393688151057276e-07
61289,642,1158,36911,8.031261389068371e-07
61232,627,1131,37010,7.797452000618251e-07
61178,612,1118,37092,7.310261718481119e-07
61128,600,1090,37182,4.95275967769241e-07
61095,577,1074,37254,5.638865990520914e-07
61058,557,1046,37339,6.106471688800174e-07
61019,525,1037,37419,8.691982576905121e-07
60964,531,994,37511,8.911153424054596e-07
60910,536,944,37610,5.913142202026329e-07
60876,515,934,37675,6.683294703889945e-07
60838,501,914,37747,6.653966343015346e-07
60801,483,896,37820,5.506840817937675e-07
60771,477,874,37878,7.719266615448391e-07
60730,469,838,37963,8.842299359385236e-07
60685,454,829,38032,5.565730129871343e-07
60657,426,812,38105,6.700033646350784e-07
60624,419,791,38166,7.298724533290359e-07
60589,421,772,38218,6.841304065436389e-07
60557,415,755,38273,6.124162807806164e-07
60529,410,729,38332,6.345516884389282e-07
60501,394,722,38383,7.325718523642452e-07
60469,385,720,38426,4.823408137502963e-07
60448,365,709,38478,4.899944075304954e-07
60427,350,688,38535,5.532333651867466e-07
60404,341,661,38594,6.261420204310643e-07
60379,333,647,38641,6.399555532949481e-07
60354,327,633,38686,7.067307624352812e-07
60327,322,619,38732,5.355840288092792e-07
60307,315,601,38777,6.345789170204467e-07
60284,318,571,38827,5.810209956584949e-07
60264,308,552,38876,8.116461482520389e-07
60237,305,544,38914,6.408509915246541e-07
60216,291,545,38948,5.789555154958967e-07
60197,282,524,38997,7.608606195916283e-07
60173,279,506,39042,8.539278282533058e-07
60147,269,505,39079,5.267622377979231e-07
60131,260,496,39113,5.364631307666433e-07
60115,248,481,39156,6.225074843556088e-07
60097,237,479,39187,7.295095614907604e-07
60076,234,461,39229,6.138284131495623e-07
60059,233,437,39271,6.096217438054715e-07
60043,224,430,39303,3.4858738834068144e-07
60034,201,425,39340,9.014499626682136e-07
60011,202,400,39387,8.331805835596807e-07
59991,204,387,39418,1.1629651424457855e-06
59964,208,383,39445,7.402178469832117e-07
59947,203,370,39480,5.861033101762412e-07
59934,200,358,39508,3.262434115143045e-07
59927,188,349,39536,5.259503169161448e-07
59916,177,345,39562,5.805228769552737e-07
59904,172,331,39593,4.538984429467813e-07
59895,165,318,39622,7.350389386877769e-07
59881,160,313,39646,5.335395499263102e-07
59871,157,303,39669,7.71736240618099e-07
59857,155,297,39691,6.187586587539809e-07
59846,155,290,39709,3.457149211712361e-07
59840,142,283,39735,5.905028249655146e-07
59830,141,255,39774,6.554518849157581e-07
59820,140,246,39794,4.75681787911159e-07
59813,129,244,39814,6.166760721187592e-07
59804,126,242,39828,6.909623779276767e-07
59794,128,231,39847,6.515877673518909e-07
59785,131,215,39869,5.4458709600876e-07
59778,124,203,39895,7.416603996362897e-07
59769,123,188,39920,1.779902269126207e-07
59767,117,181,39935,1.0168400733345062e-06
59756,117,174,39953,
