S,E,I,R,Beta
34504,5870,10092,49534,1.2664612391870056e-06
34063,5702,9956,50279,1.1146127775646777e-06
33685,5499,9730,51086,1.174657720758231e-06
33300,5315,9461,51924,1.120452446950703e-06
32947,5153,9224,52676,1.0299334595858457e-06
32634,4944,9049,53373,1.0633071902667596e-06
32320,4773,8786,54121,1.067038470293649e-06
32017,4577,8569,54837,1.0679645612034506e-06
31724,4421,8374,55481,9.824707049821308e-07
31463,4238,8135,56164,1.066608301443666e-06
31190,4085,7924,56801,1.0439023237589417e-06
30932,3932,7699,57437,8.902121958499752e-07
30720,3759,7481,58040,8.920167201354543e-07
30515,3588,7258,58639,1.0113877291668011e-06
30291,3457,7011,59241,9.65295503016452e-07
30086,3307,6799,59808,9.92399520061904e-07
29883,3191,6599,60327,9.330727362601908e-07
29699,3056,6343,60902,8.918108339483953e-07
29531,2904,6192,61373,9.679750539375388e-07
29354,2779,6019,61848,1.12065919030019e-06
29156,2716,5765,62363,9.757006512325897e-07
28992,2596,5618,62794,9.823360265057836e-07
28832,2521,5378,63269,9.544784956510864e-07
28684,2428,5194,63694,1.000102721960113e-06
28535,2337,5018,64110,8.310715732108059e-07
28416,2217,4865,64502,1.0561049230113978e-06
28270,2124,4716,64890,8.100729875761806e-07
28162,2041,4504,65293,1.048551497848719e-06
28029,1969,4333,65669,1.012765313944032e-06
27906,1909,4171,66014,9.450502588896452e-07
27796,1826,4074,66304,9.537189847936926e-07
27688,1759,3910,66643,8.775164400395788e-07
27593,1699,3764,66944,1.0976308773656304e-06
27479,1653,3610,67258,9.879112924208354e-07
27381,1587,3493,67539,7.841756859678756e-07
27306,1498,3369,67827,8.152713232747114e-07
27231,1413,3250,68106,8.47450445335209e-07
27156,1367,3109,68368,9.357084883825988e-07
27077,1312,3011,68600,9.321853895468436e-07
27001,1259,2902,68838,7.784891750824962e-07
26940,1185,2838,69037,8.37085832165337e-07
26876,1135,2741,69248,8.280492479168046e-07
26815,1090,2644,69451,7.052299571530488e-07
26765,1025,2547,69663,8.068011281426829e-07
26710,982,2440,69868,9.66666871252248e-07
26647,951,2330,70072,1.0308031357675643e-06
26583,932,2233,70252,6.570098682376817e-07
26544,899,2112,70445,6.59996209837982e-07
26507,849,2001,70643,7.3528708916753e-07
26468,790,1949,70793,8.723274697160857e-07
26423,756,1844,70977,9.646167889458692e-07
26376,730,1739,71155,7.848632323493416e-07
26340,684,1690,71286,9.210461286858694e-07
26299,657,1648,71396,9.921378383097735e-07
26256,633,1582,71529,8.426224027007059e-07
26221,608,1512,71659,7.5669386527096e-07
26191,577,1465,71767,7.818645985131802e-07
26161,545,1407,71887,5.433523596312344e-07
26141,508,1332,72019,1.0626134339840775e-06
26104,507,1264,72125,7.576800878278512e-07
26079,480,1213,72228,1.0431870920960654e-06
26046,458,1171,72325,9.508238495211748e-07
26017,444,1121,72418,8.229025576737258e-07
25993,407,1075,72525,7.873318308417562e-07
25971,389,1009,72631,7.632207288918237e-07
25951,361,953,72735,6.065187911854058e-07
25936,335,924,72805,7.928273659303887e-07
25917,324,871,72888,6.201905606376481e-07
25903,308,829,72960,9.77945603591985e-07
25882,292,800,73026,4.346650181593386e-07
25873,272,768,73087,6.542373645628004e-07
25860,256,734,73150,9.483047472135646e-07
25842,250,687,73221,6.195977413747206e-07
25831,236,664,73269,4.081208112229026e-07
25824,223,645,73308,8.405137219868784e-07
25810,219,618,73353,5.64242804963832e-07
25801,205,582,73412,5.993534175331652e-07
25792,193,561,73454,6.911178637933856e-07
25782,182,535,73501,6.524873906811751e-07
25773,165,516,73546,3.7597184963411923e-07
25768,147,490,73595,8.711960412851884e-07
25757,142,467,73634,7.482217885676533e-07
25748,140,455,73657,5.975071999617595e-07
25741,143,426,73690,9.119373141585746e-07
25731,130,412,73727,9.432919303639258e-07
25721,126,398,73755,5.861116163610322e-07
25715,116,380,73789,9.210270474942948e-07
25706,111,356,73827,9.834629610365088e-07
25697,104,345,73854,6.76783451291049e-07
25691,103,317,73889,8.595235268165815e-07
25684,96,305,73915,3.8296470852556045e-07
25681,90,294,73935,9.271260390765082e-07
25674,91,280,73955,1.5301750520259515e-06
25663,92,263,73982,5.926479942050879e-07
25659,89,247,74005,3.155682603337166e-07
25657,81,238,74024,1.310108172356521e-06
25649,74,238,74039,1.4743313989013282e-06
25640,76,217,74067,3.594613830636175e-07
25638,71,206,74085,5.68028192375244e-07
25635,69,193,74103,1.2127202224128889e-06
25629,70,184,74117,4.241119519837413e-07
25627,68,174,74131,2.2426060158354898e-07
25626,64,164,74146,2.3794431341644253e-07
25625,57,163,74155,0.0
25625,54,155,74166,5.035405192761605e-07
25623,49,153,74175,5.101625658524217e-07
25621,48,145,74186,5.38351486994101e-07
25619,47,134,74200,5.825899970462687e-07
25617,44,132,74207,8.871949380205616e-07
25614,43,125,74218,6.246583899429999e-07
25612,41,123,74224,1.26973001730642e-06
25608,43,120,74229,1.3016765594085182e-06
25604,41,115,74240,3.396208472860898e-07
25603,37,109,74251,1.4333182715471632e-06
25599,38,106,74257,0.0
25599,36,101,74264,7.735450680893708e-07
25597,34,94,74275,0.0
25597,29,88,74286,4.439440701502662e-07
25596,30,76,74298,5.140605851243204e-07
25595,30,73,74302,1.0704145447928349e-06
25593,28,73,74306,2.140996387603845e-06
25589,25,74,74312,5.280985389625821e-07
25588,22,73,74317,1.6060610603000978e-06
25585,25,67,74323,0.0
25585,23,60,74332,1.3028467200833825e-06
25583,23,58,74336,6.739389168723304e-07
25582,19,59,74340,6.625421211153499e-07
25581,19,54,74346,1.4478338234250823e-06
25579,16,53,74352,7.376333917784858e-07
25578,15,52,74355,7.518480424884366e-07
25577,16,47,74360,0.0
25577,16,46,74361,0.0
25577,14,46,74363,0.0
25577,14,43,74366,0.0
25577,9,47,74367,1.6637287988959496e-06
25575,8,44,74373,1.7773038300897538e-06
25573,9,42,74376,1.8620829632443445e-06
25571,10,37,74382,0.0
25571,10,32,74387,0.0
25571,10,30,74389,0.0
25571,8,30,74391,1.3035600224212324e-06
25570,9,29,74392,0.0
25570,7,29,74394,0.0
25570,7,26,74397,0.0
25570,6,25,74399,0.0
25570,4,25,74401,0.0
25570,4,25,74401,0.0
25570,3,22,74405,1.777651367013901e-06
25569,4,22,74405,0.0
25569,4,20,74407,0.0
25569,4,19,74408,0.0
25569,4,17,74410,0.0
25569,4,16,74411,0.0
25569,3,16,74412,7.333098674175759e-06
25566,6,15,74413,5.2152598503220425e-06
25564,8,15,74413,2.6078339331351378e-06
25563,8,15,74414,0.0
25563,8,14,74415,2.794217088314025e-06
25562,8,14,74416,5.588652799356188e-06
25560,8,15,74417,0.0
25560,8,15,74417,2.608242044861763e-06
25559,9,15,74417,
