S,E,I,R,Beta
38720,7670,12044,41566,1.0979027313075195e-06
38208,7406,11882,42504,1.1630277291185772e-06
37680,7204,11641,43475,1.1695429672303636e-06
37167,7046,11375,44412,1.2039511595569388e-06
36658,6823,11229,45290,1.095637007753432e-06
36207,6612,10938,46243,1.0933455339584714e-06
35774,6410,10680,47136,1.2039794557133431e-06
35314,6231,10435,48020,1.1804562362946656e-06
34879,6055,10189,48877,1.1227351214234236e-06
34480,5837,9970,49713,1.119949174670182e-06
34095,5656,9711,50538,9.906476070295448e-07
33767,5433,9502,51298,9.94221565560868e-07
33448,5195,9345,52012,1.0109684963020947e-06
33132,5011,9089,52768,1.1190929112377876e-06
32795,4849,8857,53499,1.0087262914678817e-06
32502,4691,8633,54174,1.0050259637765977e-06
32220,4483,8513,54784,1.0062384597026654e-06
31944,4320,8292,55444,1.0117802633141523e-06
31676,4179,8017,56128,1.071091779444624e-06
31404,4013,7796,56787,1.0252196518808264e-06
31153,3828,7585,57434,1.036837327904312e-06
30908,3709,7312,58071,1.0619502106767626e-06
30668,3586,7088,58658,9.384713178139374e-07
30464,3433,6863,59240,9.852950359802962e-07
30258,3299,6650,59793,1.0834144651734433e-06
30040,3186,6457,60317,1.0053190140161062e-06
29845,3073,6271,60811,1.0151850579506369e-06
29655,2975,6068,61302,1.0558691486927171e-06
29465,2855,5868,61812,9.832237732866428e-07
29295,2768,5635,62302,9.934738159829037e-07
29131,2656,5500,62713,9.237269887436375e-07
28983,2549,5330,63138,9.192164728252746e-07
28841,2465,5117,63577,7.453614951414932e-07
28731,2332,4971,63966,9.102251833387816e-07
28601,2240,4790,64369,1.021906835819499e-06
28461,2157,4631,64751,1.009082570123595e-06
28328,2063,4496,65113,8.872300182609211e-07
28215,1942,4366,65477,9.254246542382136e-07
28101,1856,4204,65839,8.380129159629474e-07
28002,1752,4082,66164,7.961214781291782e-07
27911,1648,3954,66487,8.517571578001737e-07
27817,1595,3774,66814,8.096675602157861e-07
27732,1518,3653,67097,9.969893291343696e-07
27631,1472,3514,67383,6.900434577010673e-07
27564,1401,3376,67659,8.704430051973829e-07
27483,1354,3247,67916,8.964861005825356e-07
27403,1299,3115,68183,7.96622834642948e-07
27335,1238,2988,68439,1.0529282546930605e-06
27249,1197,2897,68657,1.0134233881624525e-06
27169,1159,2791,68881,8.044449778691252e-07
27108,1099,2704,69089,7.503407365497466e-07
27053,1065,2568,69314,6.621362727117059e-07
27007,999,2472,69522,6.141282081608232e-07
26966,950,2349,69735,8.840737182344025e-07
26910,918,2246,69926,9.265408622720172e-07
26854,880,2167,70099,7.389253392930354e-07
26811,845,2075,70269,8.448249751832664e-07
26764,807,1991,70438,9.195467182653732e-07
26715,760,1918,70607,7.221009938256461e-07
26678,729,1836,70757,5.716524725357736e-07
26650,683,1757,70910,7.474791266453884e-07
26615,636,1674,71075,7.855722253981785e-07
26580,598,1617,71205,7.445347658182227e-07
26548,568,1561,71323,1.037609032198408e-06
26505,567,1488,71440,7.099492284880313e-07
26477,528,1448,71547,8.085825349928438e-07
26446,502,1388,71664,8.717671875984143e-07
26414,501,1295,71790,1.140146517597869e-06
26375,485,1238,71902,9.1877282576239e-07
26345,471,1177,72007,9.029908831782956e-07
26317,444,1136,72103,6.355341457109875e-07
26298,428,1067,72207,1.0335008959027248e-06
26269,421,1025,72285,8.913409016841701e-07
26245,415,965,72375,6.712356757813233e-07
26228,385,945,72442,9.683096460586163e-07
26204,371,895,72530,1.0233415683903433e-06
26180,355,843,72622,9.968400171456483e-07
26158,349,815,72678,1.3133965983966242e-06
26130,346,791,72733,8.708765808224268e-07
26112,327,758,72803,8.588940193491645e-07
26095,316,727,72862,1.0015252174825188e-06
26076,305,701,72918,7.111879048163615e-07
26063,295,657,72985,8.175950663043319e-07
26049,272,647,73032,7.120096989961197e-07
26037,256,627,73080,7.350599524085434e-07
26025,247,602,73126,6.382822547958933e-07
26015,232,586,73167,5.247694458237864e-07
26007,216,557,73220,7.593591533393958e-07
25996,209,533,73262,7.938874706369893e-07
25985,200,506,73309,6.084385868709601e-07
25977,190,483,73350,1.1955152874126348e-06
25962,179,469,73390,9.034033503780908e-07
25951,172,446,73431,7.775951677125898e-07
25942,165,424,73469,1.0000538210783707e-06
25931,160,406,73503,4.7492464370678317e-07
25926,149,398,73527,8.722157419823021e-07
25917,143,376,73564,9.235702516790508e-07
25908,137,364,73591,5.301939067571305e-07
25903,126,357,73614,8.651107433669527e-07
25895,121,352,73632,9.873791009145324e-07
25886,120,335,73659,9.225294373377646e-07
25878,113,324,73685,1.192680946397102e-07
25877,105,308,73710,6.273434414254448e-07
25872,102,291,73735,6.641206935757746e-07
25867,97,275,73761,5.623170273110351e-07
25863,91,265,73781,8.75440182266646e-07
25857,87,249,73807,6.212730412697703e-07
25853,82,235,73830,9.875803540640166e-07
25847,77,227,73849,5.113111398164972e-07
25844,73,210,73873,1.1055343047294758e-06
25838,74,200,73888,9.675671491601517e-07
25833,73,190,73904,6.112133195606599e-07
25830,67,184,73919,6.312174922991466e-07
25827,62,180,73931,6.45319497683303e-07
25824,60,170,73946,2.2778628179896495e-07
25823,57,160,73960,9.681291871587344e-07
25819,56,149,73976,2.599407179198712e-07
25818,49,144,73989,8.069305652387223e-07
25815,50,136,73999,2.848321199485024e-07
25814,46,127,74013,1.2201155571444172e-06
25810,48,121,74021,6.404078116944871e-07
25808,45,113,74034,1.0286993399865035e-06
25805,45,112,74038,1.7300080272372465e-06
25800,45,104,74051,1.8634466308884916e-06
25795,49,94,74062,8.248341052405835e-07
25793,46,92,74069,1.685661259627233e-06
25789,45,87,74079,4.457037059817449e-07
25788,40,87,74085,8.914419787159313e-07
25786,36,86,74092,9.018775286391208e-07
25784,35,81,74100,4.788116278446199e-07
25783,30,78,74109,4.972467447741853e-07
25782,27,78,74113,9.9453206271917e-07
25780,26,74,74120,5.241859392363659e-07
25779,23,71,74127,0.0
25779,23,64,74134,6.061135032390706e-07
25778,23,57,74142,1.3611497904509895e-06
25776,23,54,74147,7.184403522081983e-07
25775,21,56,74148,1.3856172925038105e-06
25773,21,55,74151,7.054599069498383e-07
25772,19,51,74158,1.5216392315113223e-06
25770,20,46,74164,0.0
25770,18,44,74168,1.7638550816664904e-06
25768,18,42,74172,1.8479916027261573e-06
25766,18,42,74174,5.544405140772447e-06
25760,20,42,74178,0.0
25760,18,41,74181,0.0
25760,17,39,74184,2.9861442904921164e-06
25757,18,37,74188,0.0
25757,18,36,74189,4.313821916803631e-06
25753,22,34,74191,1.1420713977355009e-06
25752,20,31,74197,1.2526430768922423e-06
25751,19,31,74199,1.2526917213362213e-06
25750,17,31,74202,0.0
25750,17,25,74208,1.5533980582524272e-06
25749,16,25,74210,1.5534583867334654e-06
25748,17,25,74210,0.0
25748,16,24,74212,0.0
25748,13,27,74212,0.0
25748,12,27,74213,1.438443259167199e-06
25747,13,25,74215,3.107158115508603e-06
25745,13,25,74217,1.553699747523791e-06
25744,13,25,74218,0.0
25744,13,23,74220,0.0
25744,13,20,74223,0.0
25744,12,18,74226,0.0
25744,10,20,74226,0.0
25744,7,20,74229,1.942200124300808e-06
25743,7,20,74230,0.0
25743,6,20,74231,1.94227557005788e-06
25742,5,21,74232,1.849858115882512e-06
25741,6,20,74233,0.0
25741,6,18,74235,0.0
25741,6,17,74236,4.570415245077092e-06
25739,8,15,74238,
