S,E,I,R,Beta
84383,3512,3688,8417,1.1664355603285228e-06
84020,3500,3787,8693,1.3262777035683848e-06
83598,3582,3795,9025,1.3080984437694657e-06
83183,3658,3856,9303,1.1597685710498918e-06
82811,3684,3889,9616,1.2047744628204878e-06
82423,3686,3980,9911,1.2437373404762063e-06
82015,3768,4014,10203,1.208961343947042e-06
81617,3773,4117,10493,1.130894526946358e-06
81237,3730,4193,10840,1.1420125115778857e-06
80848,3743,4265,11144,1.1136350928690463e-06
80464,3763,4286,11487,1.1279654995890842e-06
80075,3799,4295,11831,9.856882571890366e-07
79736,3774,4309,12181,1.059425554317645e-06
79372,3761,4338,12529,1.05136060351305e-06
79010,3755,4367,12868,9.680130520619736e-07
78676,3727,4375,13222,1.135942708976417e-06
78285,3752,4377,13586,1.0214401901022769e-06
77935,3693,4429,13943,1.0110839278895525e-06
77586,3662,4426,14326,1.0308808933145556e-06
77232,3683,4418,14667,1.0257583273053913e-06
76882,3662,4415,15041,1.051750762880198e-06
76525,3649,4448,15378,9.459926341840608e-07
76203,3570,4503,15724,1.0083285930961042e-06
75857,3548,4513,16082,9.434991768962838e-07
75534,3496,4512,16458,8.890599639784592e-07
75231,3440,4515,16814,9.50928651749658e-07
74908,3437,4491,17164,1.0255287456777531e-06
74563,3439,4462,17536,9.347757767170654e-07
74252,3400,4475,17873,9.209164503064756e-07
73946,3385,4413,18256,9.68363627700738e-07
73630,3360,4389,18621,8.509662040473995e-07
73355,3300,4387,18958,9.322317689142872e-07
73055,3257,4386,19302,9.175479261965644e-07
72761,3234,4364,19641,9.101530769138808e-07
72472,3203,4342,19983,8.13541851567357e-07
72216,3137,4345,20302,8.732273961901535e-07
71942,3103,4299,20656,9.182657537268544e-07
71658,3043,4289,21010,9.273082659848862e-07
71373,3047,4250,21330,8.373573463684158e-07
71119,2993,4207,21681,8.75675376750056e-07
70857,2956,4129,22058,7.895585415155674e-07
70626,2872,4120,22382,9.175916127590186e-07
70359,2870,4058,22713,8.826099920655463e-07
70107,2840,4012,23041,9.0304919324216e-07
69853,2813,3935,23399,7.967357699126051e-07
69634,2760,3889,23717,8.419291779071905e-07
69406,2715,3849,24030,7.59890667679395e-07
69203,2646,3774,24377,7.964096566171791e-07
68995,2605,3726,24674,7.779819591429548e-07
68795,2553,3671,24981,8.394495515468451e-07
68583,2506,3650,25261,8.428942912687137e-07
68372,2482,3576,25570,8.711718011651223e-07
68159,2461,3524,25856,9.32586036599106e-07
67935,2436,3457,26172,8.558607266781305e-07
67734,2398,3429,26439,8.912430104266907e-07
67527,2346,3416,26711,7.413115940196911e-07
67356,2281,3377,26986,7.957400666624427e-07
67175,2213,3345,27267,8.055171247489018e-07
66994,2170,3302,27534,7.639654649999212e-07
66825,2113,3269,27793,8.331390677334051e-07
66643,2121,3176,28060,8.220802515875503e-07
66469,2085,3155,28291,7.772649709876312e-07
66306,2046,3116,28532,7.405274344215041e-07
66153,1984,3096,28767,7.763304634300307e-07
65994,1949,3053,29004,8.834637727887619e-07
65816,1932,2992,29260,8.277411210901369e-07
65653,1912,2954,29481,7.52814176658324e-07
65507,1880,2863,29750,8.264615234892548e-07
65352,1848,2810,29990,7.296920176920909e-07
65218,1815,2730,30237,7.413850217984046e-07
65086,1774,2682,30458,8.707575175647259e-07
64934,1723,2664,30679,7.572947019153937e-07
64803,1691,2570,30936,7.985891511603771e-07
64670,1666,2503,31161,7.289845041987963e-07
64552,1628,2462,31358,7.173103549714742e-07
64438,1564,2439,31559,8.526110277397507e-07
64304,1534,2411,31751,7.804591401130816e-07
64183,1481,2407,31929,8.738515591981256e-07
64048,1460,2355,32137,6.762444090499004e-07
63946,1403,2331,32320,6.977143936453354e-07
63842,1387,2265,32506,8.022011847266704e-07
63726,1367,2215,32692,7.084506616185306e-07
63626,1330,2170,32874,6.518507273422844e-07
63536,1276,2157,33031,8.026434580705478e-07
63426,1279,2084,33211,7.414144359624616e-07
63328,1258,2044,33370,7.802696414109401e-07
63227,1233,1998,33542,7.203496219264799e-07
63136,1229,1948,33687,7.073807489402623e-07
63049,1200,1912,33839,5.972640924628523e-07
62977,1156,1858,34009,8.717109342274785e-07
62875,1143,1845,34137,6.723884336258869e-07
62797,1120,1795,34288,8.694061862597183e-07
62699,1108,1754,34439,8.183749100219519e-07
62609,1093,1735,34563,8.28526231807923e-07
62519,1076,1711,34694,6.356921966791645e-07
62451,1034,1695,34820,7.274139503541868e-07
62374,1003,1677,34946,7.839298360617246e-07
62292,988,1654,35066,7.958772162559901e-07
62210,969,1634,35187,7.870054384043307e-07
62130,956,1601,35313,7.137821173049638e-07
62059,934,1556,35451,6.627742212806778e-07
61995,904,1511,35590,8.006452560247354e-07
61920,899,1477,35704,6.7792280952206e-07
61858,872,1439,35831,7.414592155527766e-07
61792,849,1413,35946,7.902685098751953e-07
61723,839,1393,36045,6.629437991487778e-07
61666,802,1377,36155,6.241603130090955e-07
61613,771,1358,36258,6.931957127900848e-07
61555,756,1318,36371,7.272324773642728e-07
61496,754,1266,36484,7.321402478610715e-07
61439,738,1221,36602,7.198366546663231e-07
61385,716,1212,36687,7.527021334535506e-07
61329,689,1200,36782,5.299287449656769e-07
61290,682,1145,36883,7.409829851782028e-07
61238,662,1137,36963,6.319332593454383e-07
61194,632,1121,37053,5.976809338353503e-07
61153,616,1090,37141,7.651135811111159e-07
61102,606,1066,37226,7.369340216215214e-07
61054,598,1040,37308,8.661941131558192e-07
60999,601,1013,37387,9.386330302017962e-07
60941,600,1005,37454,7.837284263443453e-07
60893,593,980,37534,7.875976495404955e-07
60846,574,972,37608,7.946933153374186e-07
60799,566,946,37689,6.954604203564464e-07
60759,554,919,37768,5.730913447966288e-07
60727,531,907,37835,6.172907981967629e-07
60693,513,899,37895,8.247346045279359e-07
60648,517,862,37973,6.50362014451197e-07
60614,497,855,38034,7.718287149997385e-07
60574,494,838,38094,4.728038125008225e-07
60550,466,817,38167,6.670797170369128e-07
60517,446,810,38227,5.712097631172712e-07
60489,438,781,38292,5.71526438527283e-07
60462,414,775,38349,6.188904574560828e-07
60433,401,759,38407,8.502539872170199e-07
60394,407,737,38462,4.268667410553107e-07
60375,372,741,38512,7.376300282478772e-07
60342,370,716,38572,6.712205975289083e-07
60313,355,698,38634,5.225842627929934e-07
60291,342,669,38698,4.958512251950735e-07
60271,335,635,38759,4.441879766937182e-07
60254,315,640,38791,6.48297208484084e-07
60229,313,602,38856,6.067650218057559e-07
60207,295,588,38910,8.756637672591917e-07
60176,299,563,38962,7.084015956982077e-07
60152,289,551,39008,1.0258343714374883e-06
60118,286,544,39052,3.975025586933932e-07
60105,264,524,39107,6.032699772852978e-07
60086,258,512,39144,5.525933661751489e-07
60069,252,484,39195,5.503313063255493e-07
60053,241,471,39235,6.363805390164378e-07
60035,242,453,39270,5.14784330185611e-07
60021,231,450,39298,3.3321670748571334e-07
60012,214,439,39335,5.693622095626433e-07
59997,210,423,39370,7.092553209220745e-07
59979,213,408,39400,8.581434874755183e-07
59958,215,395,39432,4.644601431972845e-07
59947,204,390,39459,7.699108571545892e-07
59929,203,382,39486,7.425890270327741e-07
59912,205,362,39521,3.2275698648994586e-07
59905,187,357,39551,7.013906472362753e-07
59890,185,351,39574,7.611294971455266e-07
59874,185,341,39600,5.87744527437237e-07
59862,180,330,39628,9.61808118267976e-07
59843,185,318,39654,4.203872249787363e-07
59835,173,317,39675,6.32654626721908e-07
59823,173,302,39702,7.749129246951797e-07
59809,167,294,39730,6.824445573511051e-07
59797,163,283,39757,4.7274196425822563e-07
59789,153,285,39773,8.216027533081982e-07
59775,154,271,39800,3.086605521011296e-07
59770,141,263,39826,6.36152144691533e-07
59760,141,257,39842,2.604451528552602e-07
59756,128,248,39868,3.373935725714681e-07
59751,123,237,39889,4.943158269970872e-07
59744,120,234,39902,7.86832937341775e-07
59733,118,231,39918,4.348354506558514e-07
59727,116,217,39940,7.715597520176095e-07
59717,119,198,39966,5.074439490100023e-07
59711,109,201,39979,4.999203876782623e-07
59705,101,195,39999,6.87139117756319e-07
59697,96,193,40014,3.471763840902603e-07
59693,95,190,40022,7.935339328335245e-07
59684,92,187,40037,8.959844485771229e-07
59674,93,177,40056,5.680582009710387e-07
59668,90,170,40072,
