S,E,I,R,Beta
77692,3616,4468,14224,9.448967990629942e-07
77364,3556,4511,14569,9.828389893911958e-07
77021,3523,4550,14906,9.787540460993157e-07
76678,3498,4588,15236,9.693044200986505e-07
76337,3475,4621,15567,1.0205433187230178e-06
75977,3487,4642,15894,9.044892420985225e-07
75658,3469,4621,16252,9.953788734918586e-07
75310,3497,4580,16613,9.538449227907474e-07
74981,3513,4541,16965,9.310146869740216e-07
74664,3493,4536,17307,9.86193573428832e-07
74330,3483,4495,17692,9.068778604626244e-07
74027,3456,4437,18080,9.559827806067712e-07
73713,3436,4437,18414,8.775025382525294e-07
73426,3354,4452,18768,8.993780928970201e-07
73132,3322,4441,19105,8.959933063696208e-07
72841,3305,4400,19454,8.985948223465556e-07
72553,3254,4398,19795,9.276435115125293e-07
72257,3223,4337,20183,7.945660388070712e-07
72008,3121,4358,20513,1.0069759726355427e-06
71692,3105,4326,20877,8.8347314263572e-07
71418,3074,4304,21204,9.369416413406136e-07
71130,3063,4267,21540,9.884297380157095e-07
70830,3031,4261,21878,8.349717168241136e-07
70578,2986,4196,22240,8.610638437711695e-07
70323,2904,4202,22571,8.054220579774879e-07
70085,2859,4138,22918,7.482455968246525e-07
69868,2789,4096,23247,9.39970059612412e-07
69599,2797,4045,23559,8.453867396578787e-07
69361,2773,3984,23882,9.553648338542389e-07
69097,2739,3961,24203,8.659330421038531e-07
68860,2708,3947,24485,8.425609703241196e-07
68631,2649,3938,24782,7.104036595734119e-07
68439,2601,3871,25089,8.304162791123329e-07
68219,2570,3782,25429,9.224653959005592e-07
67981,2554,3704,25761,7.783905317465308e-07
67785,2519,3622,26074,8.553369789424589e-07
67575,2479,3565,26381,7.762399992943272e-07
67388,2414,3553,26645,7.726698278580167e-07
67203,2364,3509,26924,7.039406730335216e-07
67037,2294,3468,27201,8.129580663841427e-07
66848,2253,3427,27472,7.68263402040759e-07
66672,2218,3374,27736,8.357363420410659e-07
66484,2175,3323,28018,7.875928524445877e-07
66310,2133,3272,28285,8.111858098528841e-07
66134,2102,3207,28557,8.109698266511447e-07
65962,2050,3176,28812,7.876071231608276e-07
65797,1988,3140,29075,7.841141190008373e-07
65635,1943,3105,29317,7.556551155704577e-07
65481,1918,3029,29572,6.806427015598198e-07
65346,1874,2946,29834,8.311286088617135e-07
65186,1839,2906,30069,7.443362504486869e-07
65045,1803,2857,30295,7.425999711085562e-07
64907,1755,2815,30523,8.154856678257054e-07
64758,1733,2743,30766,7.825202143267696e-07
64619,1703,2702,30976,8.190123675334838e-07
64476,1674,2670,31180,7.841956348534182e-07
64341,1651,2641,31367,7.17965577917182e-07
64219,1627,2581,31573,7.119188040434985e-07
64101,1606,2498,31795,6.994566183828016e-07
63989,1544,2450,32017,6.506220297429947e-07
63887,1493,2385,32235,7.087986424143335e-07
63779,1470,2344,32407,8.160645599643436e-07
63657,1441,2296,32606,7.663020218495696e-07
63545,1405,2261,32789,7.37774972995522e-07
63439,1390,2190,32981,6.262082850811059e-07
63352,1332,2158,33158,5.632211498231456e-07
63275,1285,2102,33338,8.721538930581438e-07
63159,1272,2067,33502,6.357734248439557e-07
63076,1229,2015,33680,6.923783463707651e-07
62988,1213,1961,33838,8.74356097453399e-07
62880,1198,1920,34002,7.289016115351993e-07
62792,1165,1885,34158,6.67438755312897e-07
62713,1138,1836,34313,7.121698749572133e-07
62631,1109,1804,34456,8.23108467534531e-07
62538,1108,1744,34610,7.701739360817247e-07
62454,1077,1724,34745,8.358820305201705e-07
62364,1048,1700,34888,8.017445962414213e-07
62279,1039,1644,35038,7.813516672813951e-07
62199,1018,1613,35170,6.279466959373553e-07
62136,981,1575,35308,6.948404012907682e-07
62068,956,1536,35440,6.293500676677192e-07
62008,913,1502,35577,6.549560805778937e-07
61947,874,1490,35689,6.933833782786606e-07
61883,845,1464,35808,6.070860496570781e-07
61828,819,1423,35930,7.728920041185141e-07
61760,808,1364,36068,5.460547308282558e-07
61714,780,1324,36182,5.140171497660928e-07
61672,745,1297,36286,7.251034722654923e-07
61614,717,1256,36413,6.719458870605759e-07
61562,691,1223,36524,6.640959424189504e-07
61512,674,1196,36618,7.068256741703281e-07
61460,646,1180,36714,7.721709586502452e-07
61404,632,1163,36801,7.141571659958351e-07
61353,603,1146,36898,7.111309545092658e-07
61303,598,1115,36984,5.998287269535014e-07
61262,590,1078,37070,4.996938542319738e-07
61229,564,1044,37163,4.849578890727974e-07
61198,544,999,37259,7.033406817713495e-07
61155,522,980,37343,5.839961689851314e-07
61120,508,959,37413,6.141868984380545e-07
61084,505,924,37487,6.023923907494073e-07
61050,487,919,37544,7.307733096634075e-07
61009,484,902,37605,6.178434870882886e-07
60975,471,876,37678,7.48865936147946e-07
60935,464,852,37749,5.008030183783151e-07
60909,456,816,37819,6.639606046822019e-07
60876,443,785,37896,6.487030333772359e-07
60845,435,764,37956,9.035059904598372e-07
60803,428,771,37998,8.745899266481429e-07
60762,426,760,38052,5.630250208319258e-07
60736,402,750,38112,9.220231822971548e-07
60694,402,732,38172,6.752497208517654e-07
60664,391,711,38234,6.955375977021663e-07
60634,385,694,38287,6.416350419805173e-07
60607,378,682,38333,7.257952017872755e-07
60577,371,682,38370,7.01949488005305e-07
60548,356,680,38416,8.986550291649989e-07
60511,365,656,38468,7.557585780613967e-07
60481,350,650,38519,5.087420970094868e-07
60461,336,630,38573,9.451192858678676e-07
60425,344,613,38618,5.12951692774333e-07
60406,331,593,38670,3.9083483381339946e-07
60392,316,581,38711,5.984994421985199e-07
60371,303,568,38758,5.540856408764492e-07
60352,283,555,38810,5.97097627850544e-07
60332,278,532,38858,6.542744183936603e-07
60311,269,522,38898,6.670405905634339e-07
60290,251,514,38945,6.453890502002965e-07
60270,246,505,38979,6.571090160285317e-07
60250,247,482,39021,7.575627141405968e-07
60228,248,456,39068,5.461701673989716e-07
60213,239,447,39101,6.687668173955612e-07
60195,230,439,39136,4.541050242747517e-07
60183,220,439,39158,6.434437229169332e-07
60166,217,422,39195,6.695535716114327e-07
60149,218,401,39232,2.0729900630392133e-07
60144,203,385,39268,9.501007106753316e-07
60122,207,376,39295,7.077807040577775e-07
60106,197,375,39322,9.31687352344192e-07
60085,194,349,39372,5.722552077012199e-07
60073,188,340,39399,8.812807163049662e-07
60055,186,330,39429,6.55964355906076e-07
60042,185,319,39454,4.1768045544712236e-07
60034,173,314,39479,9.548729180852718e-07
60016,167,313,39504,7.452751683683073e-07
60002,169,299,39530,7.246135273751745e-07
59989,166,294,39551,7.937963229766727e-07
59975,163,290,39572,3.44971324258671e-07
59969,153,279,39599,4.781442933090101e-07
59961,146,262,39631,7.638552845609188e-07
59949,144,256,39651,6.515955228610986e-07
59939,141,250,39670,6.006106207978111e-07
59930,135,253,39682,9.233433735933028e-07
59916,138,245,39701,4.087354949991212e-07
59910,124,240,39726,4.868413731708674e-07
59903,115,239,39743,6.286313501108522e-07
59894,113,237,39756,3.522397304154358e-07
59889,105,236,39770,9.905330511163167e-07
59875,108,234,39783,6.423638991488678e-07
59866,111,217,39806,0.0
