S,E,I,R,Beta
7291,378,1718,90613,1.7563554920996737e-06
7269,363,1633,90735,1.2636604857662546e-06
7254,334,1548,90864,7.124288194555761e-07
7246,306,1454,90994,1.2339018520297303e-06
7233,287,1373,91107,8.055657342142597e-07
7225,273,1296,91206,9.611687812379855e-07
7216,255,1218,91311,7.964421337003339e-07
7209,234,1149,91408,8.450900449479249e-07
7202,220,1073,91505,1.423442230114706e-06
7191,208,1016,91585,4.10618259701267e-07
7188,192,962,91658,1.0123131992914964e-06
7181,175,903,91741,7.710762512678421e-07
7176,161,848,91815,9.859910393134348e-07
7170,159,787,91884,1.0633037912096677e-06
7164,149,744,91943,5.628500927576953e-07
7161,139,710,91990,5.900505673336205e-07
7158,123,667,92052,8.378040652766659e-07
7154,111,624,92111,1.1200475975427053e-06
7149,106,571,92174,0.0
7149,89,545,92217,1.2833000316975107e-06
7144,82,519,92255,1.0788254611439434e-06
7140,76,486,92298,5.763622321356526e-07
7138,65,458,92339,3.0588485759836337e-07
7137,58,435,92370,0.0
7137,51,404,92408,0.0
7137,45,378,92440,7.413486466309781e-07
7135,41,357,92467,3.925887103264572e-07
7134,40,325,92501,0.0
7134,33,300,92533,9.344921035417252e-07
7132,32,280,92556,0.0
7132,31,253,92584,0.0
7132,28,237,92603,5.916165567443104e-07
7131,25,229,92615,6.123702463994161e-07
7130,24,213,92633,6.584622273143301e-07
7129,25,187,92659,1.500236662333483e-06
7127,25,170,92678,8.253617147714986e-07
7126,23,163,92688,1.7218549888165518e-06
7124,23,152,92701,9.234906468867284e-07
7123,24,134,92719,1.047688693972228e-06
7122,24,121,92733,1.1604131999322318e-06
7121,23,111,92745,0.0
7121,21,106,92752,0.0
7121,17,104,92758,2.700571440916898e-06
7119,19,98,92764,1.433358847120812e-06
7118,20,90,92772,0.0
7118,20,85,92777,0.0
7118,17,79,92786,0.0
7118,15,71,92796,1.9787169207998767e-06
7117,15,67,92801,0.0
7117,13,64,92806,0.0
7117,12,57,92814,0.0
7117,10,57,92816,0.0
7117,9,54,92820,0.0
7117,7,50,92826,0.0
7117,5,50,92828,0.0
7117,4,47,92832,2.989545559179549e-06
7116,5,46,92833,0.0
7116,4,42,92838,0.0
7116,4,39,92841,0.0
7116,3,36,92845,0.0
7116,2,35,92847,0.0
7116,2,32,92850,0.0
7116,2,30,92852,0.0
7116,1,29,92854,9.691612878215191e-06
7114,3,29,92854,0.0
7114,3,27,92856,0.0
7114,3,22,92861,0.0
7114,3,20,92863,0.0
7114,3,20,92863,0.0
7114,3,17,92866,0.0
7114,3,16,92867,0.0
7114,3,16,92867,0.0
7114,3,16,92867,0.0
7114,2,16,92868,0.0
7114,1,16,92869,8.785493393308968e-06
7113,2,16,92869,0.0
7113,2,14,92871,0.0
7113,1,15,92871,0.0
7113,1,14,92872,0.0
7113,0,13,92874,0.0
7113,0,10,92877,0.0
7113,0,9,92878,0.0
7113,0,9,92878,0.0
7113,0,8,92879,0.0
7113,0,8,92879,0.0
7113,0,8,92879,0.0
7113,0,7,92880,0.0
7113,0,6,92881,0.0
7113,0,6,92881,0.0
7113,0,6,92881,0.0
7113,0,6,92881,0.0
7113,0,5,92882,0.0
7113,0,5,92882,0.0
7113,0,4,92883,0.0
7113,0,4,92883,0.0
7113,0,4,92883,0.0
7113,0,3,92884,0.0
7113,0,3,92884,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,2,92885,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
7113,0,0,92887,0.0
