S,E,I,R,Beta
29814,14077,18920,37189,1.7887505777540271e-06
28805,13669,18880,38646,1.761552696536324e-06
27847,13270,18746,40137,1.683843976036299e-06
26968,12742,18646,41644,1.7062900900612525e-06
26110,12290,18428,43172,1.770738864484191e-06
25258,11935,18155,44652,1.746776352590972e-06
24457,11459,17986,46098,1.675443223273415e-06
23720,11047,17761,47472,1.4764144453908476e-06
23098,10553,17420,48929,1.5856164802316372e-06
22460,10137,17081,50322,1.49098400408759e-06
21888,9746,16703,51663,1.5645716898564635e-06
21316,9294,16426,52964,1.5308310399618416e-06
20780,8951,15976,54293,1.4338157862395132e-06
20304,8498,15668,55530,1.4774156336576555e-06
19834,8117,15331,56718,1.460165818140412e-06
19390,7784,14916,57910,1.4348877005022176e-06
18975,7376,14484,59165,1.3426291298125883e-06
18606,6981,14062,60351,1.3835933319240556e-06
18244,6634,13644,61478,1.3779464673502052e-06
17901,6295,13281,62523,1.3417840152479494e-06
17582,6021,12833,63564,1.2808591432286212e-06
17293,5678,12384,64645,1.4615478982026003e-06
16980,5430,11898,65692,1.380996420100893e-06
16701,5148,11499,66652,1.2653297629788975e-06
16458,4877,11128,67537,1.321360107190479e-06
16216,4611,10741,68432,1.2803137533439154e-06
15993,4379,10371,69257,1.2480149101969168e-06
15786,4154,10012,70048,1.0945942532713437e-06
15613,3902,9573,70912,1.0437348381206406e-06
15457,3646,9225,71672,1.2062487190182116e-06
15285,3476,8819,72420,1.2463054554461937e-06
15117,3281,8503,73099,1.1358345202998565e-06
14971,3110,8127,73792,1.315039846899116e-06
14811,2960,7771,74458,1.1381775228688751e-06
14680,2798,7407,75115,1.2231599168471978e-06
14547,2648,7117,75688,1.1880499675271173e-06
14424,2493,6811,76272,1.0789697557041466e-06
14318,2371,6468,76843,1.2633785307542615e-06
14201,2272,6220,77307,1.143436527159108e-06
14100,2145,5912,77843,1.2356164646493728e-06
13997,2037,5663,78303,9.96656645893861e-07
13918,1926,5413,78743,1.4600839463318802e-06
13808,1849,5160,79183,1.1929945116638372e-06
13723,1757,4934,79586,1.0929077641083242e-06
13649,1633,4767,79951,1.1065894125859143e-06
13577,1528,4567,80328,1.1127926824172415e-06
13508,1436,4355,80701,9.689372322460952e-07
13451,1350,4144,81055,1.0046474993319094e-06
13395,1269,3980,81356,9.19115923026855e-07
13346,1193,3756,81705,1.0373531726329636e-06
13294,1115,3577,82014,1.1776423423659483e-06
13238,1060,3392,82310,1.0466937660879058e-06
13191,1001,3236,82572,1.218195835100889e-06
13139,949,3073,82839,9.90683930291813e-07
13099,890,2940,83071,1.5320274227715363e-06
13040,848,2812,83300,8.999554931101589e-07
13007,792,2676,83525,8.044420832153964e-07
12979,739,2542,83740,8.18364883926459e-07
12952,690,2426,83932,9.547586955602955e-07
12922,645,2288,84145,6.088169685136099e-07
12904,594,2188,84314,6.72948654159361e-07
12885,555,2059,84501,9.80014673835097e-07
12859,519,1956,84666,1.1132225231633777e-06
12831,495,1837,84837,1.44247819110859e-06
12797,488,1744,84971,9.857528248091404e-07
12775,463,1671,85091,1.124278441609545e-06
12751,449,1588,85212,1.0864955126747603e-06
12729,431,1517,85323,1.242886224175349e-06
12705,413,1452,85430,1.0299409247568526e-06
12686,395,1383,85536,7.409629029513009e-07
12673,365,1308,85654,1.2668701863457457e-06
12652,353,1240,85755,9.561155701508369e-07
12637,327,1171,85865,1.0136554937728777e-06
12622,305,1124,85949,1.3392421637416675e-06
12603,307,1059,86031,8.991069395546138e-07
12591,291,994,86124,1.198518247919732e-06
12576,284,942,86198,5.908872357552281e-07
12569,257,889,86285,7.159579235108143e-07
12561,238,838,86363,6.650124955847921e-07
12554,215,800,86431,9.95698582125219e-07
12544,210,744,86502,5.357485736229976e-07
12539,193,712,86556,6.720604746897545e-07
12533,180,675,86612,8.274451743692947e-07
12526,169,647,86658,9.87127609194205e-07
12518,152,624,86706,8.961454479907907e-07
12511,142,587,86760,6.808318730624376e-07
12506,132,550,86812,1.0176933253856332e-06
12499,128,528,86845,4.545818210911418e-07
12496,122,495,86887,8.083394767133563e-07
12491,117,482,86910,8.304734595630846e-07
12486,99,469,86946,3.415339038998732e-07
12484,92,445,86979,5.400170645392395e-07
12481,90,418,87011,1.1500734705268756e-06
12475,91,388,87046,6.197962936181642e-07
12472,84,361,87083,4.442083230425072e-07
12470,73,350,87107,6.873639592164051e-07
12467,67,329,87137,2.438047387351849e-07
12466,63,311,87160,1.5476178807642963e-06
12460,62,290,87188,8.302429844467815e-07
12457,60,269,87214,0.0
12457,51,257,87235,1.2494342405579471e-06
12453,50,242,87255,1.3273047153163664e-06
12449,53,226,87272,1.4217298613742298e-06
12445,52,217,87286,7.405857663118644e-07
12443,53,200,87304,8.036647110825364e-07
12441,50,186,87323,2.592883571748978e-06
12435,51,181,87333,0.0
12435,46,166,87353,0.0
12435,39,151,87375,0.0
12435,35,145,87385,5.546081000513013e-07
12434,34,137,87395,1.1740823665743446e-06
12432,32,127,87409,1.2667335501981172e-06
12430,28,119,87423,6.760548145243616e-07
12429,25,114,87432,7.057631204892915e-07
12428,24,106,87442,0.0
12428,20,99,87453,0.0
12428,16,95,87461,8.469838903664052e-07
12427,14,94,87465,8.56063239103599e-07
12426,15,85,87474,1.893562833148711e-06
12424,15,82,87479,9.815777488103278e-07
12423,13,76,87488,1.0591559797828306e-06
12422,14,72,87492,0.0
12422,12,68,87498,0.0
12422,12,65,87501,0.0
12422,9,65,87504,1.2384974548877303e-06
12421,9,61,87509,0.0
12421,9,55,87515,0.0
12421,5,54,87520,0.0
12421,5,45,87529,0.0
12421,3,45,87531,1.7890847936737962e-06
12420,4,41,87535,0.0
12420,3,37,87540,0.0
12420,3,36,87541,0.0
12420,2,34,87544,0.0
12420,2,32,87546,0.0
12420,0,33,87547,2.4398575123212806e-06
12419,1,30,87550,0.0
12419,1,29,87551,0.0
12419,1,25,87555,0.0
12419,1,25,87555,0.0
12419,1,23,87557,0.0
12419,0,21,87560,0.0
12419,0,18,87563,0.0
12419,0,18,87563,0.0
12419,0,16,87565,0.0
12419,0,15,87566,0.0
12419,0,14,87567,0.0
12419,0,13,87568,0.0
12419,0,12,87569,0.0
12419,0,12,87569,0.0
12419,0,11,87570,0.0
12419,0,8,87573,0.0
12419,0,7,87574,0.0
12419,0,7,87574,0.0
12419,0,7,87574,0.0
12419,0,7,87574,1.1503111591685551e-05
12418,1,7,87574,0.0
12418,1,7,87574,0.0
12418,1,6,87575,0.0
12418,1,5,87576,0.0
12418,1,5,87576,0.0
12418,1,2,87579,0.0
12418,1,2,87579,0.0
12418,1,2,87579,0.0
12418,1,2,87579,0.0
12418,1,2,87579,0.0
12418,1,2,87579,4.0264132710581415e-05
12417,2,2,87579,0.0
12417,2,2,87579,0.0
12417,2,2,87579,0.0
12417,2,2,87579,0.0
12417,2,1,87580,0.0
12417,2,1,87580,0.0
12417,2,1,87580,0.0
12417,2,1,87580,0.0
12417,1,1,87581,0.0
12417,1,1,87581,0.0
12417,1,1,87581,0.0
12417,1,1,87581,0.0
12417,1,1,87581,0.0
12417,1,1,87581,0.0
12417,0,2,87581,0.0
12417,0,2,87581,0.0
12417,0,2,87581,0.0
12417,0,2,87581,0.0
12417,0,2,87581,4.026737537247322e-05
12416,1,2,87581,0.0
12416,1,2,87581,0.0
12416,0,3,87581,0.0
12416,0,3,87581,0.0
12416,0,3,87581,0.0
12416,0,3,87581,0.0
12416,0,2,87582,0.0
12416,0,2,87582,0.0
12416,0,2,87582,0.0
12416,0,2,87582,0.0
12416,0,2,87582,
