S,E,I,R,Beta
3904,5,122,95969,0.0
3904,5,110,95981,0.0
3904,5,104,95987,0.0
3904,4,100,95992,2.5614754098360656e-06
3903,5,92,96000,0.0
3903,5,84,96008,0.0
3903,5,76,96016,0.0
3903,5,66,96026,0.0
3903,5,62,96030,0.0
3903,5,60,96032,0.0
3903,5,55,96037,0.0
3903,5,53,96039,0.0
3903,5,50,96042,5.124263387138099e-06
3902,4,50,96044,0.0
3902,4,45,96049,0.0
3902,4,42,96052,0.0
3902,4,40,96054,0.0
3902,3,37,96058,0.0
3902,2,37,96059,0.0
3902,1,35,96062,0.0
3902,1,31,96066,0.0
3902,1,28,96069,0.0
3902,1,27,96070,0.0
3902,0,27,96071,0.0
3902,0,25,96073,0.0
3902,0,23,96075,0.0
3902,0,20,96078,0.0
3902,0,19,96079,0.0
3902,0,17,96081,0.0
3902,0,15,96083,0.0
3902,0,15,96083,0.0
3902,0,12,96086,0.0
3902,0,10,96088,0.0
3902,0,10,96088,0.0
3902,0,10,96088,0.0
3902,0,10,96088,0.0
3902,0,8,96090,0.0
3902,0,7,96091,0.0
3902,0,7,96091,0.0
3902,0,7,96091,0.0
3902,0,6,96092,0.0
3902,0,5,96093,0.0
3902,0,5,96093,0.0
3902,0,5,96093,0.0
3902,0,5,96093,0.0
3902,0,4,96094,0.0
3902,0,4,96094,0.0
3902,0,4,96094,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,2,96096,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,1,96097,0.0
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
3902,0,0,96098,
