S,E,I,R,Beta
72578,3117,4117,20188,8.969101332123727e-07
72310,3075,4083,20532,8.128932180420431e-07
72070,2986,4109,20835,9.522663652462218e-07
71788,2974,4085,21153,8.627333889892986e-07
71535,2949,4040,21476,9.100301936253596e-07
71272,2965,3972,21791,9.325577617799848e-07
71008,2937,3951,22104,9.374355914025224e-07
70745,2932,3933,22390,8.985046133809224e-07
70495,2900,3892,22713,8.164260846092967e-07
70271,2848,3858,23023,8.631325608060844e-07
70037,2828,3793,23342,8.469780206305099e-07
69812,2776,3731,23681,8.215962423289978e-07
69598,2724,3721,23957,8.379214423394322e-07
69381,2670,3695,24254,7.489386281656041e-07
69189,2601,3671,24539,8.819146969662949e-07
68965,2585,3615,24835,8.102412082060187e-07
68763,2521,3585,25131,8.072519458270662e-07
68564,2461,3586,25389,7.931004200487587e-07
68369,2404,3542,25685,8.630550568258161e-07
68160,2351,3489,26000,8.241865447005141e-07
67964,2305,3452,26279,8.908335562832563e-07
67755,2279,3399,26567,8.380400899707683e-07
67562,2227,3386,26825,7.387495912179406e-07
67393,2180,3340,27087,8.174412826151298e-07
67209,2154,3316,27321,8.390728157440428e-07
67022,2127,3238,27613,8.109954916207669e-07
66846,2090,3204,27860,7.377159187105039e-07
66688,2027,3170,28115,8.467322002700461e-07
66509,2004,3106,28381,8.035746330154524e-07
66343,1978,3055,28624,6.611476788548172e-07
66209,1932,2989,28870,7.529104498770813e-07
66060,1880,2925,29135,7.762950542242096e-07
65910,1832,2891,29367,7.872122719465729e-07
65760,1776,2879,29585,8.134245044871453e-07
65606,1767,2803,29824,7.830614328334113e-07
65462,1739,2746,30053,6.786877774317089e-07
65340,1685,2702,30273,6.796992195013863e-07
65220,1658,2633,30489,8.269070427206965e-07
65078,1616,2604,30702,6.727127730311007e-07
64964,1552,2593,30891,7.954804741244093e-07
64830,1532,2557,31081,7.299256422938463e-07
64709,1507,2498,31286,7.300034034243421e-07
64591,1472,2435,31502,7.629749371952412e-07
64471,1447,2401,31681,7.945999709512339e-07
64348,1435,2342,31875,8.294459083685492e-07
64223,1426,2290,32061,6.323490604890832e-07
64130,1405,2222,32243,6.736990555441011e-07
64034,1354,2227,32385,7.152688683755076e-07
63932,1326,2183,32559,7.523454045553267e-07
63827,1296,2147,32730,8.245974109290492e-07
63714,1253,2107,32926,8.491911208755179e-07
63600,1242,2071,33087,7.592115132907568e-07
63500,1212,2028,33260,7.299383435058783e-07
63406,1197,1974,33423,7.11070238687264e-07
63317,1157,1919,33607,8.065490266628072e-07
63219,1152,1867,33762,7.625188243657604e-07
63129,1134,1831,33906,7.007575162797001e-07
63048,1095,1797,34060,7.855441794636226e-07
62959,1066,1759,34216,5.688750525633776e-07
62896,1035,1698,34371,7.303548041165943e-07
62818,1015,1650,34517,6.271122830070903e-07
62753,971,1647,34629,7.837127765820353e-07
62672,938,1610,34780,7.532066783268346e-07
62596,924,1573,34907,8.531079351753341e-07
62512,908,1541,35039,6.643760089172548e-07
62448,892,1499,35161,6.623255712194841e-07
62386,882,1452,35280,6.402863395836761e-07
62328,850,1420,35402,6.101297813837201e-07
62274,836,1368,35522,5.751792634212094e-07
62225,803,1357,35615,7.934691566992038e-07
62158,776,1335,35731,6.387009641853857e-07
62105,760,1307,35828,7.022192036378404e-07
62048,754,1287,35911,7.012642391703764e-07
61992,733,1267,36008,6.875139221569236e-07
61938,719,1232,36111,7.862911088717541e-07
61878,718,1193,36211,6.773190530635316e-07
61828,707,1162,36303,7.09870044230193e-07
61777,683,1153,36387,7.581194487668562e-07
61723,677,1120,36480,7.377430501711564e-07
61672,675,1087,36566,7.906026994099896e-07
61619,657,1076,36648,7.390420723680857e-07
61570,641,1057,36732,6.453646148732881e-07
61528,613,1049,36810,7.281981502155653e-07
61481,602,1019,36898,5.427049843414448e-07
61447,579,1007,36967,8.888583049805042e-07
61392,576,979,37053,5.989740772005708e-07
61356,553,966,37125,7.761106920113374e-07
61310,558,936,37196,7.493095896292765e-07
61267,551,912,37270,7.337741418851453e-07
61226,530,895,37349,5.109743605840218e-07
61198,496,889,37417,6.433229638249204e-07
61163,480,863,37494,5.683576107602524e-07
61133,462,839,37566,7.018831740022785e-07
61097,460,802,37641,4.897979775180279e-07
61073,442,762,37723,6.446396728531017e-07
61043,415,763,37779,6.655815683201552e-07
61012,406,754,37828,6.303930122195381e-07
60983,396,737,37884,5.784916235859134e-07
60957,384,714,37945,6.66309800328091e-07
60928,368,709,37995,5.092834030650342e-07
60906,357,683,38054,5.769397471532712e-07
60882,356,667,38095,7.14139825721317e-07
60853,351,649,38147,3.5448784267485185e-07
60839,327,647,38187,5.33498185966442e-07
60818,310,628,38244,7.592874469572263e-07
60789,316,596,38299,5.244237383551709e-07
60770,310,566,38354,8.431257053909457e-07
60741,312,554,38393,4.457584214018247e-07
60726,297,533,38444,6.797055194374461e-07
60704,287,512,38497,9.974116203215604e-07
60673,291,513,38523,8.032064257542165e-07
60648,286,505,38561,9.142188457072854e-07
60620,286,490,38604,9.089746093092468e-07
60593,286,474,38647,8.356231147559135e-07
60569,282,458,38691,5.046754212471669e-07
60555,269,451,38725,4.760107951925106e-07
60542,248,451,38759,7.324815500715964e-07
60522,247,434,38797,7.23353521749413e-07
60503,236,430,38831,7.687491183408549e-07
60483,233,427,38857,6.58245232049062e-07
60466,228,413,38893,5.606176212209467e-07
60452,218,401,38929,7.012839105834963e-07
60435,208,398,38959,7.483433548980943e-07
60417,209,393,38981,7.580900527592773e-07
60399,204,385,39012,6.880650599917475e-07
60383,201,372,39044,7.122990359566773e-07
60367,190,370,39073,6.267967240021508e-07
60353,188,350,39109,7.574484402479696e-07
60337,190,339,39134,5.377857298361029e-07
60326,183,329,39162,4.03078430900315e-07
60318,161,334,39187,5.460083513466452e-07
60307,152,332,39209,5.993430002031773e-07
60295,150,318,39237,5.73699228270229e-07
60284,150,311,39255,6.933953136291009e-07
60271,147,312,39270,7.445005868791769e-07
60257,147,294,39302,9.031609391022288e-07
60241,150,289,39320,7.467123547407533e-07
60228,149,278,39345,5.375257474833045e-07
60219,144,277,39360,4.795972438265793e-07
60211,141,265,39383,6.267268282640012e-07
60201,133,257,39409,5.817088628580636e-07
60192,126,257,39425,6.464398231754365e-07
60182,125,252,39441,9.231257777334678e-07
60168,125,243,39464,6.155603815489469e-07
60159,124,238,39479,3.492146372337396e-07
60154,117,231,39498,5.037575273968531e-07
60147,116,223,39514,5.218902776389177e-07
60140,114,217,39529,6.896350910854703e-07
60131,118,201,39550,7.44642853153699e-07
60122,114,198,39566,5.880299283712344e-07
60115,112,188,39585,1.4157262410167745e-06
60099,113,189,39599,2.641144756654166e-07
60096,104,191,39609,
