S,E,I,R,Beta
8639,2776,8327,80258,1.2232934024881485e-06
8551,2598,7970,80881,1.4379733848734295e-06
8453,2417,7634,81496,1.1777430977203512e-06
8377,2245,7276,82102,1.1648691477876378e-06
8306,2123,6888,82683,1.1361306898473684e-06
8241,1978,6493,83288,1.177376145495883e-06
8178,1843,6205,83774,1.3006338225095966e-06
8112,1714,5913,84261,1.375967305015426e-06
8046,1612,5610,84732,1.284946672497666e-06
7988,1511,5328,85173,1.4097723161318557e-06
7928,1422,5044,85606,1.050293241873131e-06
7886,1321,4783,86010,1.2195529977699678e-06
7840,1252,4494,86414,1.5610383005004406e-06
7785,1186,4253,86776,1.3289195084024712e-06
7741,1104,4026,87129,1.3155671445255757e-06
7700,1049,3797,87454,9.234905205408234e-07
7673,953,3634,87740,1.255214429715559e-06
7638,901,3414,88047,1.1121281331142211e-06
7609,847,3236,88308,9.340964874560588e-07
7586,781,3069,88564,1.0308643359339464e-06
7562,725,2890,88823,1.0524302444658185e-06
7539,679,2730,89052,1.4576218316767462e-06
7509,646,2580,89265,9.29117616999136e-07
7491,605,2441,89463,8.203207224334912e-07
7476,565,2317,89642,8.082257988907909e-07
7462,520,2189,89829,8.570911867884537e-07
7448,477,2073,90002,5.181446483689066e-07
7440,438,1965,90157,1.026019863744562e-06
7425,410,1845,90320,8.029709926728897e-07
7414,378,1726,90482,1.1721896596617655e-06
7399,358,1600,90643,1.0136504933099067e-06
7387,335,1519,90759,9.80317628258743e-07
7376,310,1441,90873,1.5053417050403357e-06
7360,303,1344,90993,7.076539855072464e-07
7353,274,1282,91091,1.3790841311335032e-06
7340,264,1208,91188,9.022502120287998e-07
7332,249,1131,91288,7.235460703489373e-07
7326,229,1062,91383,7.71187211865178e-07
7320,211,987,91482,1.1072909573083972e-06
7312,208,915,91565,7.473305353278091e-07
7307,192,864,91637,4.75191216945699e-07
7304,181,813,91702,8.420128012890206e-07
7299,171,761,91769,9.001647121390272e-07
7294,159,709,91838,7.734780562341751e-07
7290,148,664,91898,6.197630026277951e-07
7287,132,629,91952,6.54518369385296e-07
7284,126,595,91995,4.614695960756626e-07
7282,117,543,92058,5.058007762018712e-07
7280,117,493,92110,1.3931301963756323e-06
7275,112,467,92146,1.4717028337638065e-06
7270,109,438,92183,3.140447074045461e-07
7269,98,416,92217,1.322793316189932e-06
7265,91,391,92253,3.5203644281256e-07
7264,81,369,92286,3.730764179888495e-07
7263,74,346,92317,7.958621534915667e-07
7261,70,327,92342,4.211684307306388e-07
7260,65,311,92364,1.3286917700831762e-06
7257,59,297,92387,1.3918988701956872e-06
7254,54,282,92410,1.95538973850573e-06
7250,50,264,92436,0.0
7250,46,250,92454,1.6551724137931037e-06
7247,46,233,92474,0.0
7247,34,228,92491,0.0
7247,33,217,92503,1.2717800278392647e-06
7245,33,203,92519,0.0
7245,30,189,92536,1.4605949733623991e-06
7243,31,172,92554,0.0
7243,29,156,92572,0.0
7243,24,149,92584,9.26606295177848e-07
7242,22,143,92593,1.9312363968536298e-06
7240,21,131,92608,1.0543629539032516e-06
7239,20,124,92617,1.11403731579393e-06
7238,21,115,92626,1.2013888054591107e-06
7237,21,105,92637,0.0
7237,18,98,92647,0.0
7237,17,88,92658,0.0
7237,16,84,92663,0.0
7237,16,79,92668,1.7490987768552254e-06
7236,16,72,92676,0.0
7236,16,62,92686,2.2289983772891814e-06
7235,15,56,92694,0.0
7235,14,55,92696,2.5130363762015457e-06
7234,15,52,92699,2.658386678292678e-06
7233,14,49,92704,2.821535084378007e-06
7232,15,45,92708,0.0
7232,14,40,92714,0.0
7232,13,39,92716,3.54549580213297e-06
7231,14,36,92719,3.8414849644278495e-06
7230,15,33,92722,0.0
7230,11,33,92726,4.19129049834444e-06
7229,12,31,92728,0.0
7229,11,27,92733,0.0
7229,10,24,92737,0.0
7229,10,22,92739,0.0
7229,8,23,92740,0.0
7229,7,20,92744,0.0
7229,7,17,92747,8.137159968427819e-06
7228,7,17,92748,8.138285751489307e-06
7227,7,16,92750,0.0
7227,6,16,92751,0.0
7227,5,16,92752,0.0
7227,5,15,92753,0.0
7227,4,16,92753,0.0
7227,4,15,92754,0.0
7227,4,14,92755,0.0
7227,4,13,92756,0.0
7227,4,12,92757,0.0
7227,4,11,92758,0.0
7227,3,12,92758,0.0
7227,3,11,92759,0.0
7227,3,9,92761,0.0
7227,3,7,92763,0.0
7227,3,7,92763,0.0
7227,2,7,92764,0.0
7227,2,6,92765,0.0
7227,2,6,92765,0.0
7227,2,3,92768,0.0
7227,2,3,92768,0.0
7227,2,2,92769,0.0
7227,1,3,92769,0.0
7227,1,3,92769,0.0
7227,1,3,92769,0.0
7227,1,3,92769,0.0
7227,1,2,92770,0.0
7227,1,2,92770,0.0
7227,1,2,92770,0.0
7227,1,1,92771,0.0
7227,1,1,92771,0.0
7227,1,1,92771,0.0
7227,1,1,92771,0.0
7227,1,1,92771,0.0
7227,1,1,92771,0.0
7227,0,2,92771,0.0
7227,0,2,92771,0.0
7227,0,2,92771,0.0
7227,0,2,92771,0.0
7227,0,1,92772,0.0
7227,0,1,92772,0.0
7227,0,1,92772,0.0
7227,0,1,92772,0.0
7227,0,1,92772,0.0
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
7227,0,0,92773,
