S,E,I,R,Beta
6582,6730,17163,69525,1.761578479126791e-06
6383,6257,16500,70860,1.7470648835210953e-06
6199,5825,15805,72171,1.6126530802005548e-06
6041,5402,15116,73441,1.642651898977872e-06
5891,5031,14457,74621,1.6790701220426837e-06
5748,4676,13795,75781,1.5385845476170478e-06
5626,4378,13100,76896,1.8860090691256243e-06
5487,4117,12387,78009,1.5007179390481642e-06
5385,3832,11779,79004,1.6238394770038711e-06
5282,3554,11243,79921,1.6502337623480846e-06
5184,3311,10665,80840,1.7182951039803672e-06
5089,3058,10219,81634,1.4998704631105805e-06
5011,2821,9725,82443,1.5185101773527546e-06
4937,2626,9197,83240,1.6517790353958408e-06
4862,2451,8725,83962,1.8387141259212724e-06
4784,2266,8340,84610,1.7043221610002968e-06
4716,2124,7870,85290,1.1855070683164614e-06
4672,1948,7504,85876,1.1979912083418524e-06
4630,1808,7115,86447,1.1535268324001402e-06
4592,1646,6753,87009,1.483403169374716e-06
4546,1531,6372,87551,1.3463544449995567e-06
4507,1411,6023,88059,1.7314000937387375e-06
4460,1323,5718,88499,1.4508506690382192e-06
4423,1221,5408,88948,1.5050428970671062e-06
4387,1132,5137,89344,1.064961828440063e-06
4363,1042,4833,89762,1.3278714187959917e-06
4335,971,4536,90158,1.678231205336165e-06
4302,929,4241,90528,1.0413936433989729e-06
4283,847,3997,90873,1.0514540119425314e-06
4265,759,3751,91225,1.2501550973667671e-06
4245,708,3549,91498,9.292751885847836e-07
4231,652,3343,91774,1.4847040486394703e-06
4210,608,3145,92037,1.510522678609866e-06
4190,556,2967,92287,1.1261505840297368e-06
4176,512,2767,92545,1.2981402323774867e-06
4161,460,2618,92761,1.2851702914894738e-06
4147,436,2422,92995,4.978079524621282e-07
4142,403,2259,93196,6.412463777595236e-07
4136,370,2116,93378,1.2568877448417326e-06
4125,342,1994,93539,4.86307407069694e-07
4121,319,1871,93689,7.781706530836114e-07
4115,290,1751,93844,5.551418977386988e-07
4111,273,1628,93988,8.964980991251972e-07
4105,244,1555,94096,2.193231530836444e-06
4091,226,1466,94217,1.667387533877146e-06
4081,207,1375,94337,1.4256755251609454e-06
4073,191,1291,94445,7.607103741687099e-07
4069,173,1221,94537,1.0063907827486105e-06
4064,162,1145,94629,1.7192174122339512e-06
4056,150,1074,94720,9.18243290396277e-07
4052,143,993,94812,2.236782850138532e-06
4043,130,922,94905,1.3413290854335417e-06
4038,119,861,94982,0.0
4038,104,811,95047,0.0
4038,99,747,95116,9.945676713789284e-07
4035,96,710,95159,2.0943504895544268e-06
4029,93,663,95215,0.0
4029,81,611,95279,1.6248808251469809e-06
4025,77,566,95332,8.779053179114633e-07
4023,73,533,95371,4.663615729256587e-07
4022,68,495,95415,1.0045758429647042e-06
4020,62,463,95455,5.37270451199725e-07
4019,57,433,95491,1.14927535315795e-06
4017,51,399,95533,0.0
4017,40,380,95563,6.551105171442422e-07
4016,36,357,95591,0.0
4016,34,330,95620,7.54557527465894e-07
4015,32,303,95650,0.0
4015,27,288,95670,0.0
4015,25,270,95690,0.0
4015,24,249,95712,0.0
4015,21,232,95732,0.0
4015,20,217,95748,1.147769596731152e-06
4014,19,207,95760,0.0
4014,17,191,95778,0.0
4014,17,181,95788,0.0
4014,14,174,95798,0.0
4014,10,163,95813,0.0
4014,10,148,95828,0.0
4014,9,134,95843,0.0
4014,9,125,95852,0.0
4014,9,111,95866,0.0
4014,7,107,95872,0.0
4014,6,99,95881,2.5164449678649976e-06
4013,5,89,95893,0.0
4013,5,81,95901,0.0
4013,5,78,95904,0.0
4013,5,74,95908,0.0
4013,5,70,95912,0.0
4013,4,69,95914,0.0
4013,3,65,95919,0.0
4013,3,61,95923,0.0
4013,3,54,95930,4.614632075384629e-06
4012,4,45,95939,0.0
4012,4,40,95944,0.0
4012,4,39,95945,0.0
4012,3,39,95946,0.0
4012,2,38,95948,0.0
4012,2,35,95951,0.0
4012,1,35,95952,0.0
4012,1,35,95952,0.0
4012,1,29,95958,0.0
4012,1,27,95960,0.0
4012,1,24,95963,0.0
4012,0,25,95963,0.0
4012,0,23,95965,0.0
4012,0,21,95967,0.0
4012,0,20,95968,0.0
4012,0,18,95970,0.0
4012,0,16,95972,0.0
4012,0,15,95973,0.0
4012,0,14,95974,0.0
4012,0,12,95976,0.0
4012,0,12,95976,0.0
4012,0,12,95976,0.0
4012,0,12,95976,0.0
4012,0,12,95976,0.0
4012,0,10,95978,0.0
4012,0,9,95979,0.0
4012,0,7,95981,0.0
4012,0,7,95981,0.0
4012,0,6,95982,0.0
4012,0,6,95982,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,1,95987,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
4012,0,0,95988,0.0
